Name,Team,Age,PA,AB,R,H,HR,TB,RBI,BB,SB,K,AVG,OBP,SLG,OPS,wOBA,WAR
"<a href=""https://www.baseball-reference.com/players/l/lyonsba01.shtml"">Barry Lyons</a>",2,30,88,85,9,20,3,29,9,2,0,10,0.23529411764705882,0.26136363636363635,0.3411764705882353,0.6025401069518717,0,0
"<a href=""https://www.baseball-reference.com/players/l/lyonsst01.shtml"">Steve Lyons</a>",CHA,30,163,146,22,28,1,39,11,10,1,41,0.1917808219178082,0.24528301886792453,0.2671232876712329,0.5124063065391574,0,0
"<a href=""https://www.baseball-reference.com/players/m/maaske01.shtml"">Kevin Maas</a>",NYA,25,300,254,42,64,21,136,41,43,1,76,0.25196850393700787,0.36666666666666664,0.5354330708661418,0.9020997375328084,0,0
"<a href=""https://www.baseball-reference.com/players/m/macfami01.shtml"">Mike Macfarlane</a>",KCA,26,439,400,37,102,6,152,58,25,1,69,0.255,0.3059360730593607,0.38,0.6859360730593607,0,0
"<a href=""https://www.baseball-reference.com/players/m/macksh01.shtml"">Shane Mack</a>",MIN,26,353,313,50,102,8,144,44,29,13,69,0.3258785942492013,0.3919308357348703,0.46006389776357826,0.8519947334984486,0,0
"<a href=""https://www.baseball-reference.com/players/m/maddugr01.shtml"">Greg Maddux</a>",CHN,24,89,83,1,12,0,12,3,2,0,25,0.14457831325301204,0.16470588235294117,0.14457831325301204,0.3092841956059532,0,0
"<a href=""https://www.baseball-reference.com/players/m/maddumi01.shtml"">Mike Maddux</a>",LAN,28,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/m/magadda01.shtml"">Dave Magadan</a>",NYN,27,541,451,74,148,6,206,72,74,2,55,0.328159645232816,0.4171322160148976,0.4567627494456763,0.8738949654605739,0,0
"<a href=""https://www.baseball-reference.com/players/m/magrajo01.shtml"">Joe Magrane</a>",SLN,25,67,55,3,7,0,9,0,3,0,19,0.12727272727272726,0.1724137931034483,0.16363636363636364,0.3360501567398119,0,0
"<a href=""https://www.baseball-reference.com/players/m/mahleri01.shtml"">Rick Mahler</a>",CIN,36,42,35,1,4,0,5,2,1,0,4,0.11428571428571428,0.13513513513513514,0.14285714285714285,0.277992277992278,0,0
"<a href=""https://www.baseball-reference.com/players/m/maldoca01.shtml"">Candy Maldonado</a>",CLE,29,651,590,76,161,22,263,95,49,3,134,0.27288135593220336,0.3302611367127496,0.4457627118644068,0.7760238485771564,0,0
"<a href=""https://www.baseball-reference.com/players/m/mannke01.shtml"">Kelly Mann</a>",ATL,22,28,28,2,4,1,8,2,0,0,6,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.42857142857142855,0,0
"<a href=""https://www.baseball-reference.com/players/m/manrifr01.shtml"">Fred Manrique</a>",MIN,28,237,228,22,54,5,79,29,4,2,35,0.23684210526315788,0.2542372881355932,0.34649122807017546,0.6007285162057687,0,0
"<a href=""https://www.baseball-reference.com/players/m/mantoje01.shtml"">Jeff Manto</a>",CLE,25,97,76,12,17,2,30,14,21,0,18,0.2236842105263158,0.3917525773195876,0.39473684210526316,0.7864894194248508,0,0
"<a href=""https://www.baseball-reference.com/players/m/manwaki01.shtml"">Kirt Manwaring</a>",SFN,24,13,13,0,2,0,4,1,0,0,3,0.15384615384615385,0.15384615384615385,0.3076923076923077,0.46153846153846156,0,0
"<a href=""https://www.baseball-reference.com/players/m/marakpa01.shtml"">Paul Marak</a>",ATL,24,13,11,1,1,0,1,0,1,0,4,0.09090909090909091,0.16666666666666666,0.09090909090909091,0.25757575757575757,0,0
"<a href=""https://www.baseball-reference.com/players/m/marshmi02.shtml"">Mike Marshall</a>",2,30,293,275,34,71,10,119,39,11,0,66,0.2581818181818182,0.2935153583617747,0.43272727272727274,0.7262426310890475,0,0
"<a href=""https://www.baseball-reference.com/players/m/martica01.shtml"">Carmelo Martinez</a>",2,29,247,217,26,52,10,91,35,30,2,42,0.23963133640552994,0.3319838056680162,0.41935483870967744,0.7513386443776937,0,0
"<a href=""https://www.baseball-reference.com/players/m/martica02.shtml"">Carlos Martinez</a>",CHA,24,283,272,18,61,4,89,24,10,0,40,0.22426470588235295,0.25177304964539005,0.3272058823529412,0.5789789319983312,0,0
"<a href=""https://www.baseball-reference.com/players/m/martida01.shtml"">Dave Martinez</a>",MON,25,421,391,60,109,11,165,39,24,13,48,0.27877237851662406,0.32057416267942584,0.4219948849104859,0.7425690475899118,0,0
"<a href=""https://www.baseball-reference.com/players/m/martide01.shtml"">Dennis Martinez</a>",MON,36,82,68,0,7,0,8,6,1,0,25,0.10294117647058823,0.12857142857142856,0.11764705882352941,0.24621848739495797,0,0
"<a href=""https://www.baseball-reference.com/players/m/martied01.shtml"">Edgar Martinez</a>",SEA,27,570,487,71,147,11,211,49,74,1,62,0.30184804928131415,0.39718804920913886,0.433264887063655,0.8304529362727939,0,0
"<a href=""https://www.baseball-reference.com/players/m/martira02.shtml"">Ramon Martinez</a>",LAN,22,92,80,2,10,0,10,6,1,0,32,0.125,0.14457831325301204,0.125,0.26957831325301207,0,0
"<a href=""https://www.baseball-reference.com/players/m/martiti02.shtml"">Tino Martinez</a>",SEA,22,78,68,4,15,0,19,5,9,0,9,0.22058823529411764,0.3076923076923077,0.27941176470588236,0.5871040723981901,0,0
"<a href=""https://www.baseball-reference.com/players/m/marzajo01.shtml"">John Marzano</a>",BOS,27,91,83,8,20,0,24,6,5,0,10,0.24096385542168675,0.2808988764044944,0.2891566265060241,0.5700555029105185,0,0
"<a href=""https://www.baseball-reference.com/players/m/mathegr01.shtml"">Greg Mathews</a>",SLN,28,17,14,2,3,0,4,0,2,0,5,0.21428571428571427,0.3125,0.2857142857142857,0.5982142857142857,0,0
"<a href=""https://www.baseball-reference.com/players/m/mattido01.shtml"">Don Mattingly</a>",NYA,29,428,394,40,101,5,132,42,28,1,20,0.2563451776649746,0.308411214953271,0.3350253807106599,0.643436595663931,0,0
"<a href=""https://www.baseball-reference.com/players/m/mayde01.shtml"">Derrick May</a>",CHN,21,63,61,8,15,1,21,11,2,1,7,0.2459016393442623,0.2698412698412698,0.3442622950819672,0.614103564923237,0,0
"<a href=""https://www.baseball-reference.com/players/m/maynebr01.shtml"">Brent Mayne</a>",KCA,22,16,13,2,3,0,3,1,3,0,3,0.23076923076923078,0.375,0.23076923076923078,0.6057692307692308,0,0
"<a href=""https://www.baseball-reference.com/players/m/mccamra01.shtml"">Randy McCament</a>",SFN,27,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/m/mcclell01.shtml"">Lloyd McClendon</a>",2,31,125,110,6,18,2,27,12,14,1,22,0.16363636363636364,0.256,0.24545454545454545,0.5014545454545455,0,0
"<a href=""https://www.baseball-reference.com/players/m/mcclepa01.shtml"">Paul McClellan</a>",SFN,24,2,2,0,1,0,1,0,0,0,0,0.5,0.5,0.5,1.0,0,0
"<a href=""https://www.baseball-reference.com/players/m/mccraro01.shtml"">Rodney McCray</a>",CHA,26,7,6,8,0,0,0,0,1,6,4,0.0,0.14285714285714285,0.0,0.14285714285714285,0,0
"<a href=""https://www.baseball-reference.com/players/m/mcdowod01.shtml"">Oddibe McDowell</a>",ATL,27,329,305,47,74,7,109,25,21,13,53,0.24262295081967214,0.2948328267477204,0.35737704918032787,0.6522098759280482,0,0
"<a href=""https://www.baseball-reference.com/players/m/mcdowro01.shtml"">Roger McDowell</a>",PHI,29,3,2,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/m/mcgeewi01.shtml"">Willie McGee</a>",2,31,665,614,99,199,3,257,77,48,31,104,0.3241042345276873,0.37293233082706767,0.4185667752442997,0.7914991060713674,0,0
"<a href=""https://www.baseball-reference.com/players/m/mcgrifr01.shtml"">Fred McGriff</a>",TOR,26,658,557,91,167,35,295,88,94,5,108,0.2998204667863555,0.4003044140030441,0.5296229802513465,0.9299273942543906,0,0
"<a href=""https://www.baseball-reference.com/players/m/mcgrite01.shtml"">Terry McGriff</a>",2,26,9,9,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/m/mcgwima01.shtml"">Mark McGwire</a>",OAK,26,650,523,87,123,39,256,108,110,2,116,0.23518164435946462,0.3697996918335901,0.4894837476099426,0.8592834394435327,0,0
"<a href=""https://www.baseball-reference.com/players/m/mcintti01.shtml"">Tim McIntosh</a>",ML4,25,5,5,1,1,1,4,1,0,0,2,0.2,0.2,0.8,1.0,0,0
"<a href=""https://www.baseball-reference.com/players/m/mcknije01.shtml"">Jeff McKnight</a>",BAL,27,84,75,11,15,1,20,4,5,0,17,0.2,0.25925925925925924,0.26666666666666666,0.5259259259259259,0,0
"<a href=""https://www.baseball-reference.com/players/m/mclemma01.shtml"">Mark McLemore</a>",2,25,65,60,6,9,0,11,2,4,1,15,0.15,0.203125,0.18333333333333332,0.38645833333333335,0,0
"<a href=""https://www.baseball-reference.com/players/m/mcraebr01.shtml"">Brian McRae</a>",KCA,22,182,168,21,48,2,68,23,9,4,29,0.2857142857142857,0.31843575418994413,0.40476190476190477,0.723197658951849,0,0
"<a href=""https://www.baseball-reference.com/players/m/mcreyke01.shtml"">Kevin McReynolds</a>",NYN,30,601,521,75,140,24,237,82,71,9,61,0.2687140115163148,0.3527454242928453,0.45489443378119004,0.8076398580740354,0,0
"<a href=""https://www.baseball-reference.com/players/m/meadolo01.shtml"">Louie Meadows</a>",2,29,31,28,4,3,0,3,0,3,0,6,0.10714285714285714,0.1935483870967742,0.10714285714285714,0.30069124423963134,0,0
"<a href=""https://www.baseball-reference.com/players/m/melvibo01.shtml"">Bob Melvin</a>",BAL,28,318,301,30,73,5,104,37,11,0,53,0.2425249169435216,0.26666666666666666,0.34551495016611294,0.6121816168327796,0,0
"<a href=""https://www.baseball-reference.com/players/m/mercaor01.shtml"">Orlando Mercado</a>",2,28,108,98,10,21,3,31,7,8,0,12,0.21428571428571427,0.28703703703703703,0.3163265306122449,0.6033635676492819,0,0
"<a href=""https://www.baseball-reference.com/players/m/merceor01.shtml"">Orlando Merced</a>",PIT,23,25,24,3,5,0,6,0,1,0,9,0.20833333333333334,0.24,0.25,0.49,0,0
"<a href=""https://www.baseball-reference.com/players/m/merckke01.shtml"">Kent Mercker</a>",ATL,22,3,3,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/m/meulehe01.shtml"">Hensley Meulens</a>",NYA,23,95,83,12,20,3,36,10,9,1,25,0.24096385542168675,0.3368421052631579,0.43373493975903615,0.770577045022194,0,0
"<a href=""https://www.baseball-reference.com/players/m/meyerbr01.shtml"">Brian Meyer</a>",HOU,27,1,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/m/milleke01.shtml"">Keith Miller</a>",NYN,27,262,233,42,60,1,71,12,23,16,46,0.2575107296137339,0.3269230769230769,0.30472103004291845,0.6316441069659954,0,0
"<a href=""https://www.baseball-reference.com/players/m/millira01.shtml"">Randy Milligan</a>",BAL,28,456,362,64,96,20,178,60,88,6,68,0.26519337016574585,0.40789473684210525,0.49171270718232046,0.8996074440244257,0,0
"<a href=""https://www.baseball-reference.com/players/m/mitchke01.shtml"">Kevin Mitchell</a>",SFN,28,589,524,90,152,35,285,93,58,4,87,0.2900763358778626,0.3599320882852292,0.5438931297709924,0.9038252180562216,0,0
"<a href=""https://www.baseball-reference.com/players/m/mohorda01.shtml"">Dale Mohorcic</a>",MON,34,9,8,0,1,0,1,0,0,0,1,0.125,0.125,0.125,0.25,0,0
"<a href=""https://www.baseball-reference.com/players/m/molitpa01.shtml"">Paul Molitor</a>",ML4,33,458,418,64,119,12,194,45,37,18,51,0.284688995215311,0.34279475982532753,0.46411483253588515,0.8069095923612126,0,0
"<a href=""https://www.baseball-reference.com/players/m/moranmi01.shtml"">Mickey Morandini</a>",PHI,24,87,79,9,19,1,26,3,6,3,19,0.24050632911392406,0.29411764705882354,0.3291139240506329,0.6232315711094565,0,0
"<a href=""https://www.baseball-reference.com/players/m/morgami01.shtml"">Mike Morgan</a>",LAN,30,78,71,2,8,0,8,2,2,0,25,0.11267605633802817,0.136986301369863,0.11267605633802817,0.2496623577078912,0,0
"<a href=""https://www.baseball-reference.com/players/m/mormaru01.shtml"">Russ Morman</a>",KCA,28,41,37,5,10,1,21,3,3,0,3,0.2702702702702703,0.3170731707317073,0.5675675675675675,0.8846407382992749,0,0
"<a href=""https://www.baseball-reference.com/players/m/morriha02.shtml"">Hal Morris</a>",CIN,25,336,309,50,105,7,154,36,21,9,32,0.33980582524271846,0.3813813813813814,0.49838187702265374,0.8797632584040351,0,0
"<a href=""https://www.baseball-reference.com/players/m/morrijo07.shtml"">John Morris</a>",SLN,29,21,18,0,2,0,2,0,3,0,6,0.1111111111111111,0.23809523809523808,0.1111111111111111,0.3492063492063492,0,0
"<a href=""https://www.baseball-reference.com/players/m/mosebll01.shtml"">Lloyd Moseby</a>",DET,30,487,431,64,107,14,175,51,48,17,77,0.2482598607888631,0.3292181069958848,0.4060324825986079,0.7352505895944927,0,0
"<a href=""https://www.baseball-reference.com/players/m/mosesjo01.shtml"">John Moses</a>",MIN,32,195,172,26,38,1,46,14,19,2,19,0.22093023255813954,0.30256410256410254,0.26744186046511625,0.5700059630292188,0,0
"<a href=""https://www.baseball-reference.com/players/m/mulhote01.shtml"">Terry Mulholland</a>",PHI,27,67,62,2,6,0,7,2,1,0,30,0.0967741935483871,0.1111111111111111,0.11290322580645161,0.22401433691756273,0,0
"<a href=""https://www.baseball-reference.com/players/m/mullira01.shtml"">Rance Mulliniks</a>",TOR,34,120,97,11,28,2,38,16,22,2,19,0.28865979381443296,0.4166666666666667,0.3917525773195876,0.8084192439862543,0,0
"<a href=""https://www.baseball-reference.com/players/m/munozmi01.shtml"">Mike Munoz</a>",LAN,24,1,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/m/munozpe01.shtml"">Pedro Munoz</a>",MIN,21,90,85,13,23,0,29,5,2,3,16,0.27058823529411763,0.2808988764044944,0.3411764705882353,0.6220753469927297,0,0
"<a href=""https://www.baseball-reference.com/players/m/murphda05.shtml"">Dale Murphy</a>",2,34,629,563,60,138,24,235,83,61,9,130,0.24511545293072823,0.3179650238473768,0.41740674955595025,0.735371773403327,0,0
"<a href=""https://www.baseball-reference.com/players/m/murraed02.shtml"">Eddie Murray</a>",LAN,34,645,558,96,184,26,290,95,82,8,64,0.32974910394265233,0.413953488372093,0.5197132616487455,0.9336667500208385,0,0
"<a href=""https://www.baseball-reference.com/players/m/musseje01.shtml"">Jeff Musselman</a>",NYN,27,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/m/myersgr01.shtml"">Greg Myers</a>",TOR,24,277,250,33,59,5,83,22,22,0,33,0.236,0.29347826086956524,0.332,0.6254782608695653,0,0
"<a href=""https://www.baseball-reference.com/players/m/myersra01.shtml"">Randy Myers</a>",CIN,27,4,4,0,1,0,1,1,0,0,2,0.25,0.25,0.25,0.5,0,0
"<a href=""https://www.baseball-reference.com/players/n/nabhoch01.shtml"">Chris Nabholz</a>",MON,23,24,21,1,0,0,0,0,1,0,9,0.0,0.045454545454545456,0.0,0.045454545454545456,0,0
"<a href=""https://www.baseball-reference.com/players/n/naehrti01.shtml"">Tim Naehring</a>",BOS,23,93,85,10,23,2,35,12,8,0,15,0.27058823529411763,0.3333333333333333,0.4117647058823529,0.7450980392156863,0,0
"<a href=""https://www.baseball-reference.com/players/n/neidlji01.shtml"">Jim Neidlinger</a>",LAN,25,27,25,1,3,0,3,2,2,0,8,0.12,0.18518518518518517,0.12,0.30518518518518517,0,0
"<a href=""https://www.baseball-reference.com/players/n/nelsoro03.shtml"">Rob Nelson</a>",SDN,26,5,5,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/n/newmaal01.shtml"">Al Newman</a>",MIN,30,433,388,43,94,0,108,30,33,13,34,0.2422680412371134,0.3035294117647059,0.27835051546391754,0.5818799272286235,0,0
"<a href=""https://www.baseball-reference.com/players/n/nichoca01.shtml"">Carl Nichols</a>",HOU,27,61,49,7,10,0,13,11,8,0,11,0.20408163265306123,0.31666666666666665,0.2653061224489796,0.5819727891156463,0,0
"<a href=""https://www.baseball-reference.com/players/n/niedeto01.shtml"">Tom Niedenfuer</a>",SLN,30,3,3,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/n/nietoto01.shtml"">Tom Nieto</a>",PHI,29,34,30,1,5,0,5,4,3,0,11,0.16666666666666666,0.2647058823529412,0.16666666666666666,0.43137254901960786,0,0
"<a href=""https://www.baseball-reference.com/players/n/nixondo01.shtml"">Donell Nixon</a>",BAL,28,21,20,1,5,0,7,2,1,5,7,0.25,0.2857142857142857,0.35,0.6357142857142857,0,0
"<a href=""https://www.baseball-reference.com/players/n/nixonot01.shtml"">Otis Nixon</a>",MON,31,263,231,46,58,1,71,20,28,50,33,0.2510822510822511,0.33076923076923076,0.30735930735930733,0.6381285381285381,0,0
"<a href=""https://www.baseball-reference.com/players/n/noboaju01.shtml"">Junior Noboa</a>",MON,25,173,158,15,42,0,53,14,7,4,14,0.26582278481012656,0.29411764705882354,0.33544303797468356,0.6295606850335072,0,0
"<a href=""https://www.baseball-reference.com/players/n/nocepa01.shtml"">Paul Noce</a>",CIN,30,1,1,0,1,0,1,0,0,0,0,1.0,1.0,1.0,2.0,0,0
"<a href=""https://www.baseball-reference.com/players/n/nokesma01.shtml"">Matt Nokes</a>",2,26,382,351,33,87,11,131,40,24,2,47,0.24786324786324787,0.306282722513089,0.3732193732193732,0.6795020957324622,0,0
"<a href=""https://www.baseball-reference.com/players/n/novoara01.shtml"">Rafael Novoa</a>",SFN,22,6,5,1,1,0,1,1,1,0,2,0.2,0.3333333333333333,0.2,0.5333333333333333,0,0
"<a href=""https://www.baseball-reference.com/players/n/nunezjo01.shtml"">Jose Nunez</a>",CHN,26,15,11,1,0,0,0,1,1,0,5,0.0,0.08333333333333333,0.0,0.08333333333333333,0,0
"<a href=""https://www.baseball-reference.com/players/o/oberkke01.shtml"">Ken Oberkfell</a>",HOU,34,168,150,10,31,1,42,12,15,1,17,0.20666666666666667,0.281437125748503,0.28,0.561437125748503,0,0
"<a href=""https://www.baseball-reference.com/players/o/o'brich01.shtml"">Charlie O'Brien</a>",2,30,249,213,17,38,0,52,20,21,0,34,0.1784037558685446,0.2594142259414226,0.24413145539906103,0.5035456813404836,0,0
"<a href=""https://www.baseball-reference.com/players/o/o'bripe03.shtml"">Pete O'Brien</a>",SEA,32,417,366,32,82,5,115,27,44,0,33,0.22404371584699453,0.3076923076923077,0.31420765027322406,0.6218999579655318,0,0
"<a href=""https://www.baseball-reference.com/players/o/oestero01.shtml"">Ron Oester</a>",CIN,34,171,154,10,46,0,58,13,10,1,29,0.2987012987012987,0.3393939393939394,0.37662337662337664,0.716017316017316,0,0
"<a href=""https://www.baseball-reference.com/players/o/offerjo01.shtml"">Jose Offerman</a>",LAN,21,63,58,7,9,1,12,7,4,1,14,0.15517241379310345,0.20967741935483872,0.20689655172413793,0.41657397107897665,0,0
"<a href=""https://www.baseball-reference.com/players/o/ojedabo01.shtml"">Bob Ojeda</a>",NYN,32,31,30,2,4,0,5,0,0,0,11,0.13333333333333333,0.13333333333333333,0.16666666666666666,0.3,0,0
"<a href=""https://www.baseball-reference.com/players/o/olerujo01.shtml"">John Olerud</a>",TOR,21,421,358,43,95,14,154,48,57,0,75,0.26536312849162014,0.36428571428571427,0.4301675977653631,0.7944533120510774,0,0
"<a href=""https://www.baseball-reference.com/players/o/olivaom01.shtml"">Omar Olivares</a>",SLN,22,18,17,2,3,1,7,4,0,0,4,0.17647058823529413,0.16666666666666666,0.4117647058823529,0.5784313725490196,0,0
"<a href=""https://www.baseball-reference.com/players/o/olivefr01.shtml"">Francisco Oliveras</a>",SFN,27,5,5,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/o/olivejo01.shtml"">Joe Oliver</a>",CIN,24,409,364,34,84,8,131,52,37,1,75,0.23076923076923078,0.30445544554455445,0.3598901098901099,0.6643455554346643,0,0
"<a href=""https://www.baseball-reference.com/players/o/olsongr02.shtml"">Greg Olson</a>",ATL,29,332,298,36,78,7,113,36,30,1,51,0.26174496644295303,0.3323262839879154,0.37919463087248323,0.7115209148603987,0,0
"<a href=""https://www.baseball-reference.com/players/o/o'malto01.shtml"">Tom O'Malley</a>",NYN,29,133,121,14,27,3,43,14,11,0,20,0.2231404958677686,0.2857142857142857,0.35537190082644626,0.641086186540732,0,0
"<a href=""https://www.baseball-reference.com/players/o/o'neara01.shtml"">Randy O'Neal</a>",SFN,29,7,6,0,1,0,1,0,0,0,3,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0,0
"<a href=""https://www.baseball-reference.com/players/o/o'neipa01.shtml"">Paul O'Neill</a>",CIN,27,564,503,59,136,16,212,78,53,13,103,0.27037773359840955,0.3392539964476021,0.42147117296222664,0.7607251694098287,0,0
"<a href=""https://www.baseball-reference.com/players/o/oquenjo01.shtml"">Jose Oquendo</a>",SLN,26,553,469,38,118,1,148,37,74,1,46,0.2515991471215352,0.35036496350364965,0.31556503198294245,0.665929995486592,0,0
"<a href=""https://www.baseball-reference.com/players/o/orsuljo01.shtml"">Joe Orsulak</a>",BAL,28,465,413,49,111,11,164,57,46,6,48,0.2687651331719128,0.34273318872017355,0.39709443099273606,0.7398276197129097,0,0
"<a href=""https://www.baseball-reference.com/players/o/ortizja01.shtml"">Javier Ortiz</a>",HOU,27,90,77,7,21,1,31,10,12,1,11,0.2727272727272727,0.36666666666666664,0.4025974025974026,0.7692640692640693,0,0
"<a href=""https://www.baseball-reference.com/players/o/ortizju01.shtml"">Junior Ortiz</a>",MIN,30,187,170,18,57,0,66,18,12,0,16,0.3352941176470588,0.3837837837837838,0.38823529411764707,0.7720190779014309,0,0
"<a href=""https://www.baseball-reference.com/players/o/ortonjo01.shtml"">John Orton</a>",CAL,24,92,84,8,16,1,24,6,5,0,31,0.19047619047619047,0.24444444444444444,0.2857142857142857,0.5301587301587302,0,0
"<a href=""https://www.baseball-reference.com/players/o/owensp01.shtml"">Spike Owen</a>",MON,29,533,453,55,106,5,155,35,70,8,60,0.23399558498896247,0.3333333333333333,0.34216335540838855,0.6754966887417219,0,0
"<a href=""https://www.baseball-reference.com/players/p/paglimi01.shtml"">Mike Pagliarulo</a>",SDN,30,446,398,29,101,7,149,38,39,1,66,0.2537688442211055,0.32207207207207206,0.3743718592964824,0.6964439313685544,0,0
"<a href=""https://www.baseball-reference.com/players/p/pagnoto01.shtml"">Tom Pagnozzi</a>",SLN,27,237,220,20,61,2,82,23,14,1,37,0.2772727272727273,0.3206751054852321,0.37272727272727274,0.6934023782125048,0,0
"<a href=""https://www.baseball-reference.com/players/p/palacre01.shtml"">Rey Palacios</a>",KCA,27,61,56,8,13,2,22,9,5,2,24,0.23214285714285715,0.29508196721311475,0.39285714285714285,0.6879391100702577,0,0
"<a href=""https://www.baseball-reference.com/players/p/palacvi01.shtml"">Vicente Palacios</a>",PIT,26,5,4,0,0,0,0,0,1,0,2,0.0,0.2,0.0,0.2,0,0
"<a href=""https://www.baseball-reference.com/players/p/palmera01.shtml"">Rafael Palmeiro</a>",TEX,25,651,598,72,191,14,280,89,40,3,59,0.3193979933110368,0.3605546995377504,0.4682274247491639,0.8287821242869142,0,0
"<a href=""https://www.baseball-reference.com/players/p/paredjo01.shtml"">Johnny Paredes</a>",2,27,16,14,2,3,0,4,1,2,0,0,0.21428571428571427,0.3125,0.2857142857142857,0.5982142857142857,0,0
"<a href=""https://www.baseball-reference.com/players/p/parenma01.shtml"">Mark Parent</a>",SDN,28,208,189,13,42,3,62,16,16,1,29,0.2222222222222222,0.28292682926829266,0.328042328042328,0.6109691573106206,0,0
"<a href=""https://www.baseball-reference.com/players/p/parkeda01.shtml"">Dave Parker</a>",ML4,39,669,610,71,176,21,275,92,41,4,102,0.28852459016393445,0.3303437967115097,0.45081967213114754,0.7811634688426572,0,0
"<a href=""https://www.baseball-reference.com/players/p/parkeri01.shtml"">Rick Parker</a>",SFN,27,121,107,19,26,2,37,14,10,6,15,0.24299065420560748,0.3135593220338983,0.34579439252336447,0.6593537145572628,0,0
"<a href=""https://www.baseball-reference.com/players/p/parreje01.shtml"">Jeff Parrett</a>",2,28,13,11,0,1,0,1,1,0,0,4,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.18181818181818182,0,0
"<a href=""https://www.baseball-reference.com/players/p/parrila02.shtml"">Lance Parrish</a>",CAL,34,523,470,54,126,24,212,70,46,2,107,0.2680851063829787,0.3384321223709369,0.451063829787234,0.7894959521581709,0,0
"<a href=""https://www.baseball-reference.com/players/p/pasquda01.shtml"">Dan Pasqua</a>",CHA,28,369,325,43,89,13,161,58,37,1,66,0.27384615384615385,0.34688346883468835,0.49538461538461537,0.8422680842193038,0,0
"<a href=""https://www.baseball-reference.com/players/p/pattebo01.shtml"">Bob Patterson</a>",PIT,31,20,19,0,1,0,1,0,0,0,6,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.10526315789473684,0,0
"<a href=""https://www.baseball-reference.com/players/p/pavlada01.shtml"">Dave Pavlas</a>",CHN,27,2,1,0,0,0,0,0,1,0,1,0.0,0.5,0.0,0.5,0,0
"<a href=""https://www.baseball-reference.com/players/p/pecotbi01.shtml"">Bill Pecota</a>",KCA,30,280,240,43,58,5,92,20,33,8,39,0.24166666666666667,0.3357664233576642,0.38333333333333336,0.7190997566909976,0,0
"<a href=""https://www.baseball-reference.com/players/p/penaal01.shtml"">Alejandro Pena</a>",NYN,31,7,6,2,1,0,1,1,1,0,3,0.16666666666666666,0.2857142857142857,0.16666666666666666,0.45238095238095233,0,0
"<a href=""https://www.baseball-reference.com/players/p/penage01.shtml"">Geronimo Pena</a>",SLN,23,51,45,5,11,0,13,2,4,1,14,0.24444444444444444,0.3137254901960784,0.28888888888888886,0.6026143790849673,0,0
"<a href=""https://www.baseball-reference.com/players/p/penato01.shtml"">Tony Pena</a>",BOS,33,540,491,62,129,7,171,56,43,8,71,0.26272912423625255,0.3215613382899628,0.34826883910386963,0.6698301773938324,0,0
"<a href=""https://www.baseball-reference.com/players/p/pendlte01.shtml"">Terry Pendleton</a>",SLN,29,484,447,46,103,6,145,58,30,7,58,0.23042505592841164,0.2768595041322314,0.3243847874720358,0.6012442916042673,0,0
"<a href=""https://www.baseball-reference.com/players/p/perezmi01.shtml"">Mike Perez</a>",SLN,25,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/p/perezto02.shtml"">Tony Perezchica</a>",SFN,24,4,3,1,1,0,1,0,1,0,2,0.3333333333333333,0.5,0.3333333333333333,0.8333333333333333,0,0
"<a href=""https://www.baseball-reference.com/players/p/perryge01.shtml"">Gerald Perry</a>",KCA,29,512,465,57,118,8,168,57,39,17,56,0.2537634408602151,0.3125,0.36129032258064514,0.6737903225806452,0,0
"<a href=""https://www.baseball-reference.com/players/p/perrypa02.shtml"">Pat Perry</a>",LAN,31,1,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
