Name,Team,Age,PA,AB,R,H,HR,TB,RBI,BB,SB,K,AVG,OBP,SLG,OPS,wOBA,WAR
"<a href=""https://www.baseball-reference.com/players/r/ruffire01.shtml"">Red Ruffing</a>",NYA,32,144,129,11,26,1,32,10,13,0,24,0.20155038759689922,0.2746478873239437,0.24806201550387597,0.5227099028278197,0,0.03
"<a href=""https://www.baseball-reference.com/players/r/russeja01.shtml"">Jack Russell</a>",DET,31,10,7,0,0,0,0,0,2,0,2,0.0,0.2222222222222222,0.0,0.2222222222222222,0,0.03
"<a href=""https://www.baseball-reference.com/players/r/ryanbl01.shtml"">Blondy Ryan</a>",NY1,31,82,75,10,18,1,26,13,6,0,8,0.24,0.2962962962962963,0.3466666666666667,0.642962962962963,0,0.03
"<a href=""https://www.baseball-reference.com/players/r/rybami01.shtml"">Mike Ryba</a>",SLN,34,54,48,6,15,0,17,7,5,0,5,0.3125,0.37735849056603776,0.3541666666666667,0.7315251572327044,0,0.03
"<a href=""https://www.baseball-reference.com/players/s/saltzja01.shtml"">Jack Saltzgaver</a>",NYA,34,14,11,6,2,0,2,0,3,0,4,0.18181818181818182,0.35714285714285715,0.18181818181818182,0.538961038961039,0,0.03
"<a href=""https://www.baseball-reference.com/players/s/scarsle01.shtml"">Les Scarsella</a>",CIN,23,354,329,35,81,3,109,34,17,5,26,0.24620060790273557,0.28530259365994237,0.331306990881459,0.6166095845414014,0,0.03
"<a href=""https://www.baseball-reference.com/players/s/scharge01.shtml"">George Scharein</a>",PHI,22,560,511,44,123,0,145,57,36,13,47,0.24070450097847357,0.29326047358834245,0.2837573385518591,0.5770178121402015,0,0.03
"<a href=""https://www.baseball-reference.com/players/s/schotge01.shtml"">Gene Schott</a>",CIN,23,52,49,5,7,0,9,4,1,0,14,0.14285714285714285,0.16,0.1836734693877551,0.3436734693877551,0,0.03
"<a href=""https://www.baseball-reference.com/players/s/schulfr02.shtml"">Fred Schulte</a>",PIT,36,25,20,5,2,0,2,3,4,0,3,0.1,0.28,0.1,0.38,0,0.03
"<a href=""https://www.baseball-reference.com/players/s/schumha02.shtml"">Hal Schumacher</a>",NY1,26,85,81,9,18,2,26,7,3,0,16,0.2222222222222222,0.25,0.32098765432098764,0.5709876543209876,0,0.03
"<a href=""https://www.baseball-reference.com/players/s/schusbi01.shtml"">Bill Schuster</a>",PIT,24,7,6,2,3,0,3,1,1,0,0,0.5,0.5714285714285714,0.5,1.0714285714285714,0,0.03
"<a href=""https://www.baseball-reference.com/players/s/selkige01.shtml"">George Selkirk</a>",NYA,29,293,256,49,84,18,161,68,34,8,24,0.328125,0.410958904109589,0.62890625,1.039865154109589,0,0.03
"<a href=""https://www.baseball-reference.com/players/s/sewellu01.shtml"">Luke Sewell</a>",CHA,36,459,412,51,111,1,147,61,46,4,18,0.26941747572815533,0.34279475982532753,0.3567961165048544,0.6995908763301819,0,0.03
"<a href=""https://www.baseball-reference.com/players/s/sheame01.shtml"">Merv Shea</a>",CHA,36,86,71,7,15,0,16,5,15,1,10,0.2112676056338028,0.3488372093023256,0.22535211267605634,0.5741893219783819,0,0.03
"<a href=""https://www.baseball-reference.com/players/s/shoffmi01.shtml"">Milt Shoffner</a>",BSN,31,20,16,3,2,1,6,4,1,0,6,0.125,0.17647058823529413,0.375,0.5514705882352942,0,0.03
"<a href=""https://www.baseball-reference.com/players/s/shouncl01.shtml"">Clyde Shoun</a>",CHN,25,30,29,3,4,0,6,1,0,0,10,0.13793103448275862,0.13793103448275862,0.20689655172413793,0.3448275862068966,0,0.03
"<a href=""https://www.baseball-reference.com/players/s/siebedi01.shtml"">Dick Siebert</a>",SLN,25,43,38,3,7,0,9,2,4,1,8,0.18421052631578946,0.27906976744186046,0.23684210526315788,0.5159118727050184,0,0.03
"<a href=""https://www.baseball-reference.com/players/s/silbeed01.shtml"">Eddie Silber</a>",SLA,23,89,83,10,26,0,28,4,5,0,13,0.3132530120481928,0.3522727272727273,0.3373493975903614,0.6896221248630887,0,0.03
"<a href=""https://www.baseball-reference.com/players/s/simmoal01.shtml"">Al Simmons</a>",WS1,35,453,419,60,117,8,182,84,27,3,35,0.27923627684964203,0.3288888888888889,0.4343675417661098,0.7632564306549987,0,0.03
"<a href=""https://www.baseball-reference.com/players/s/singtfr01.shtml"">Fred Sington</a>",WS1,27,269,228,27,54,3,86,36,37,1,33,0.23684210526315788,0.34831460674157305,0.37719298245614036,0.7255075891977134,0,0.03
"<a href=""https://www.baseball-reference.com/players/s/sivespe01.shtml"">Pete Sivess</a>",PHI,23,6,6,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0,0.03
"<a href=""https://www.baseball-reference.com/players/s/smithal03.shtml"">Al Smith</a>",NY1,29,26,25,1,3,0,3,0,0,0,9,0.12,0.12,0.12,0.24,0,0.03
"<a href=""https://www.baseball-reference.com/players/s/smithbo02.shtml"">Bob Smith</a>",BSN,42,11,10,1,2,0,2,0,1,0,1,0.2,0.2727272727272727,0.2,0.4727272727272727,0,0.03
"<a href=""https://www.baseball-reference.com/players/s/smithed04.shtml"">Eddie Smith</a>",PHA,23,77,73,4,17,0,23,3,2,1,11,0.2328767123287671,0.25333333333333335,0.3150684931506849,0.5684018264840183,0,0.03
"<a href=""https://www.baseball-reference.com/players/s/soddbi01.shtml"">Bill Sodd</a>",CLE,22,1,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0.03
"<a href=""https://www.baseball-reference.com/players/s/soltemo01.shtml"">Moose Solters</a>",CLE,31,644,589,90,190,20,314,109,42,6,56,0.3225806451612903,0.3716535433070866,0.533106960950764,0.9047605042578506,0,0.03
"<a href=""https://www.baseball-reference.com/players/s/sorrevi01.shtml"">Vic Sorrell</a>",DET,36,4,3,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0.03
"<a href=""https://www.baseball-reference.com/players/s/spencro01.shtml"">Roy Spencer</a>",BRO,37,132,117,5,24,0,30,4,8,0,17,0.20512820512820512,0.256,0.2564102564102564,0.5124102564102564,0,0.03
"<a href=""https://www.baseball-reference.com/players/s/staintu01.shtml"">Tuck Stainback</a>",CHN,25,171,160,18,37,0,46,14,7,3,16,0.23125,0.26785714285714285,0.2875,0.5553571428571429,0,0.03
"<a href=""https://www.baseball-reference.com/players/s/steinha02.shtml"">Hank Steinbacher</a>",CHA,24,77,73,13,19,1,28,9,4,2,7,0.2602739726027397,0.2987012987012987,0.3835616438356164,0.6822629425369151,0,0.03
"<a href=""https://www.baseball-reference.com/players/s/stephwa01.shtml"">Walter Stephenson</a>",PHI,26,25,23,1,6,0,6,2,2,0,3,0.2608695652173913,0.32,0.2608695652173913,0.5808695652173913,0,0.03
"<a href=""https://www.baseball-reference.com/players/s/stonejo01.shtml"">John Stone</a>",WS1,31,609,542,84,179,6,260,88,66,6,36,0.33025830258302585,0.4029605263157895,0.4797047970479705,0.88266532336376,0,0.03
"<a href=""https://www.baseball-reference.com/players/s/stratmo01.shtml"">Monty Stratton</a>",CHA,25,65,60,9,12,1,17,6,0,0,9,0.2,0.2,0.2833333333333333,0.48333333333333334,0,0.03
"<a href=""https://www.baseball-reference.com/players/s/stricbi01.shtml"">Bill Strickland</a>",SLA,29,6,6,0,1,0,1,0,0,0,3,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0,0.03
"<a href=""https://www.baseball-reference.com/players/s/stripjo01.shtml"">Joe Stripp</a>",BRO,34,331,300,37,73,1,90,26,20,1,18,0.24333333333333335,0.290625,0.3,0.590625,0,0.03
"<a href=""https://www.baseball-reference.com/players/s/suhrgu01.shtml"">Gus Suhr</a>",PIT,31,667,575,69,160,5,231,97,83,2,42,0.2782608695652174,0.36930091185410335,0.4017391304347826,0.7710400422888859,0,0.03
"<a href=""https://www.baseball-reference.com/players/s/sullibi04.shtml"">Billy Sullivan</a>",CLE,26,190,168,26,48,3,75,22,17,1,7,0.2857142857142857,0.3548387096774194,0.44642857142857145,0.8012672811059909,0,0.03
"<a href=""https://www.baseball-reference.com/players/s/sunketo01.shtml"">Tom Sunkel</a>",SLN,24,9,9,1,1,0,1,0,0,0,3,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0,0.03
"<a href=""https://www.baseball-reference.com/players/s/swiftbi01.shtml"">Bill Swift</a>",PIT,29,59,54,0,9,0,10,2,3,0,15,0.16666666666666666,0.21052631578947367,0.18518518518518517,0.39571150097465885,0,0.03
"<a href=""https://www.baseball-reference.com/players/t/taubyfr01.shtml"">Fred Tauby</a>",PHI,31,20,20,2,0,0,0,3,0,1,5,0.0,0.0,0.0,0.0,0,0.03
"<a href=""https://www.baseball-reference.com/players/t/tebbebi01.shtml"">Birdie Tebbetts</a>",DET,24,175,162,15,31,2,47,16,10,0,13,0.19135802469135801,0.23837209302325582,0.29012345679012347,0.5284955498133793,0,0.03
"<a href=""https://www.baseball-reference.com/players/t/theveto01.shtml"">Tommy Thevenow</a>",BSN,33,39,34,5,4,0,6,2,4,0,2,0.11764705882352941,0.21052631578947367,0.17647058823529413,0.38699690402476783,0,0.03
"<a href=""https://www.baseball-reference.com/players/t/thomabu01.shtml"">Bud Thomas</a>",PHA,26,58,47,3,6,1,10,5,4,0,25,0.1276595744680851,0.19607843137254902,0.2127659574468085,0.40884438881935753,0,0.03
"<a href=""https://www.baseball-reference.com/players/t/thomato02.shtml"">Tommy Thomas</a>",2,37,8,8,0,1,0,1,0,0,0,2,0.125,0.125,0.125,0.25,0,0.03
"<a href=""https://www.baseball-reference.com/players/t/tietjle01.shtml"">Les Tietje</a>",SLA,26,11,10,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0,0.03
"<a href=""https://www.baseball-reference.com/players/t/tobinji01.shtml"">Jim Tobin</a>",PIT,24,38,34,7,15,0,19,6,4,0,3,0.4411764705882353,0.5,0.5588235294117647,1.0588235294117647,0,0.03
"<a href=""https://www.baseball-reference.com/players/t/toddal01.shtml"">Al Todd</a>",PIT,35,534,514,51,158,8,220,86,16,2,36,0.30739299610894943,0.3295668549905838,0.4280155642023346,0.7575824191929184,0,0.03
"<a href=""https://www.baseball-reference.com/players/t/travice01.shtml"">Cecil Travis</a>",WS1,23,578,526,72,181,3,231,66,39,3,34,0.344106463878327,0.39473684210526316,0.4391634980988593,0.8339003402041225,0,0.03
"<a href=""https://www.baseball-reference.com/players/t/traynpi01.shtml"">Pie Traynor</a>",PIT,38,12,12,3,2,0,2,0,0,0,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0,0.03
"<a href=""https://www.baseball-reference.com/players/t/trechfr01.shtml"">Frank Trechock</a>",WS1,21,4,4,0,2,0,2,0,0,0,1,0.5,0.5,0.5,1.0,0,0.03
"<a href=""https://www.baseball-reference.com/players/t/troskha01.shtml"">Hal Trosky</a>",CLE,24,670,601,104,179,32,329,128,65,3,60,0.2978369384359401,0.36731634182908546,0.5474209650582362,0.9147373068873217,0,0.03
"<a href=""https://www.baseball-reference.com/players/t/trottbi01.shtml"">Bill Trotter</a>",SLA,28,41,33,2,1,0,2,0,6,0,17,0.030303030303030304,0.1794871794871795,0.06060606060606061,0.2400932400932401,0,0.03
"<a href=""https://www.baseball-reference.com/players/t/turbege01.shtml"">George Turbeville</a>",PHA,22,26,26,3,6,0,8,2,0,0,6,0.23076923076923078,0.23076923076923078,0.3076923076923077,0.5384615384615385,0,0.03
"<a href=""https://www.baseball-reference.com/players/t/turneji01.shtml"">Jim Turner</a>",BSN,33,106,96,10,24,0,27,7,2,0,7,0.25,0.2727272727272727,0.28125,0.5539772727272727,0,0.03
"<a href=""https://www.baseball-reference.com/players/u/urbanbi01.shtml"">Billy Urbanski</a>",BSN,34,1,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0.03
"<a href=""https://www.baseball-reference.com/players/v/vanatru01.shtml"">Russ Van Atta</a>",SLA,31,15,13,3,6,1,9,1,2,0,2,0.46153846153846156,0.5333333333333333,0.6923076923076923,1.2256410256410257,0,0.03
"<a href=""https://www.baseball-reference.com/players/v/vancejo01.shtml"">Joe Vance</a>",NYA,31,5,5,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0.03
"<a href=""https://www.baseball-reference.com/players/v/vandehy01.shtml"">Hy Vandenberg</a>",NY1,31,4,4,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0.03
"<a href=""https://www.baseball-reference.com/players/v/vandejo01.shtml"">Johnny Vander Meer</a>",CIN,22,26,23,2,5,0,7,0,2,0,7,0.21739130434782608,0.28,0.30434782608695654,0.5843478260869566,0,0.03
"<a href=""https://www.baseball-reference.com/players/v/vaughar01.shtml"">Arky Vaughan</a>",PIT,25,531,469,71,151,5,217,72,54,7,22,0.32196162046908317,0.3942857142857143,0.4626865671641791,0.8569722814498935,0,0.03
"<a href=""https://www.baseball-reference.com/players/v/vosmijo01.shtml"">Joe Vosmik</a>",SLA,27,655,594,81,193,4,270,93,49,2,38,0.32491582491582494,0.37732919254658387,0.45454545454545453,0.8318746470920384,0,0.03
"<a href=""https://www.baseball-reference.com/players/w/wadeja01.shtml"">Jake Wade</a>",DET,25,63,59,4,11,0,12,1,3,0,31,0.1864406779661017,0.22580645161290322,0.2033898305084746,0.42919628212137784,0,0.03
"<a href=""https://www.baseball-reference.com/players/w/walberu01.shtml"">Rube Walberg</a>",BOS,40,39,34,7,5,0,6,2,2,0,8,0.14705882352941177,0.19444444444444445,0.17647058823529413,0.3709150326797386,0,0.03
"<a href=""https://www.baseball-reference.com/players/w/walkedi02.shtml"">Dixie Walker</a>",CHA,26,688,593,105,179,9,266,95,78,1,26,0.30185497470489037,0.3830104321907601,0.448566610455312,0.831577042646072,0,0.03
"<a href=""https://www.baseball-reference.com/players/w/walkege02.shtml"">Gee Walker</a>",DET,29,683,635,105,213,18,317,113,41,23,74,0.3354330708661417,0.3803230543318649,0.49921259842519683,0.8795356527570617,0,0.03
"<a href=""https://www.baseball-reference.com/players/w/walkehu01.shtml"">Hub Walker</a>",CIN,30,258,221,33,55,1,75,19,34,7,24,0.248868778280543,0.34901960784313724,0.3393665158371041,0.6883861236802413,0,0.03
"<a href=""https://www.baseball-reference.com/players/w/walkuji02.shtml"">Jim Walkup</a>",SLA,27,61,58,8,14,0,14,3,0,0,19,0.2413793103448276,0.2413793103448276,0.2413793103448276,0.4827586206896552,0,0.03
"<a href=""https://www.baseball-reference.com/players/w/waltebu01.shtml"">Bucky Walters</a>",PHI,28,144,137,15,38,1,47,16,5,1,16,0.2773722627737226,0.3028169014084507,0.34306569343065696,0.6458825948391076,0,0.03
"<a href=""https://www.baseball-reference.com/players/w/wanerll01.shtml"">Lloyd Waner</a>",PIT,31,582,537,80,177,1,211,45,34,3,12,0.329608938547486,0.36952714535901926,0.3929236499068901,0.7624507952659094,0,0.03
"<a href=""https://www.baseball-reference.com/players/w/wanerpa01.shtml"">Paul Waner</a>",PIT,34,690,619,94,219,2,273,74,63,4,34,0.35379644588045234,0.41348973607038125,0.4410339256865913,0.8545236617569725,0,0.03
"<a href=""https://www.baseball-reference.com/players/w/warnelo01.shtml"">Lon Warneke</a>",SLN,28,93,80,10,21,0,24,10,7,0,12,0.2625,0.3218390804597701,0.3,0.6218390804597701,0,0.03
"<a href=""https://www.baseball-reference.com/players/w/warstra01.shtml"">Rabbit Warstler</a>",BSN,33,630,555,57,124,3,153,36,51,4,62,0.22342342342342342,0.2911184210526316,0.2756756756756757,0.5667940967283073,0,0.03
"<a href=""https://www.baseball-reference.com/players/w/wasdeji01.shtml"">Jimmy Wasdell</a>",WS1,23,118,110,13,28,2,46,12,7,0,13,0.2545454545454545,0.29914529914529914,0.41818181818181815,0.7173271173271173,0,0.03
"<a href=""https://www.baseball-reference.com/players/w/wasemli01.shtml"">Link Wasem</a>",BSN,26,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.03
"<a href=""https://www.baseball-reference.com/players/w/weathro01.shtml"">Roy Weatherly</a>",CLE,22,145,134,19,27,5,46,13,6,1,14,0.20149253731343283,0.24647887323943662,0.34328358208955223,0.5897624553289889,0,0.03
"<a href=""https://www.baseball-reference.com/players/w/weaveji01.shtml"">Jim Weaver</a>",PIT,33,33,27,0,4,0,4,2,4,0,10,0.14814814814814814,0.25806451612903225,0.14814814814814814,0.4062126642771804,0,0.03
"<a href=""https://www.baseball-reference.com/players/w/weavemo01.shtml"">Monte Weaver</a>",WS1,31,78,68,10,14,0,15,5,6,0,11,0.20588235294117646,0.2702702702702703,0.22058823529411764,0.4908585055643879,0,0.03
"<a href=""https://www.baseball-reference.com/players/w/weilabo01.shtml"">Bob Weiland</a>",SLN,31,97,89,5,15,2,24,10,3,0,35,0.16853932584269662,0.1956521739130435,0.2696629213483146,0.46531509526135806,0,0.03
"<a href=""https://www.baseball-reference.com/players/w/weintph01.shtml"">Phil Weintraub</a>",2,29,208,186,30,51,3,80,21,20,1,26,0.27419354838709675,0.34782608695652173,0.43010752688172044,0.7779336138382422,0,0.03
"<a href=""https://www.baseball-reference.com/players/w/weirro01.shtml"">Bill Weir</a>",BSN,26,10,10,1,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0,0.03
"<a href=""https://www.baseball-reference.com/players/w/werbebi01.shtml"">Billy Werber</a>",PHA,29,576,493,85,144,7,204,70,74,35,39,0.2920892494929006,0.3855633802816901,0.41379310344827586,0.799356483729966,0,0.03
"<a href=""https://www.baseball-reference.com/players/w/westsa01.shtml"">Sam West</a>",SLA,32,506,457,68,150,7,216,58,46,1,28,0.3282275711159737,0.38966202783300197,0.4726477024070022,0.8623097302400042,0,0.03
"<a href=""https://www.baseball-reference.com/players/w/whiteab01.shtml"">Abe White</a>",SLN,33,1,1,0,1,0,1,0,0,0,0,1.0,1.0,1.0,2.0,0,0.03
"<a href=""https://www.baseball-reference.com/players/w/whitebu01.shtml"">Burgess Whitehead</a>",NY1,27,613,574,64,164,5,206,52,28,7,20,0.2857142857142857,0.3234323432343234,0.3588850174216028,0.6823173606559262,0,0.03
"<a href=""https://www.baseball-reference.com/players/w/whiteea01.shtml"">Earl Whitehill</a>",CLE,38,60,49,6,11,0,12,6,5,1,7,0.22448979591836735,0.2962962962962963,0.24489795918367346,0.5411942554799698,0,0.03
"<a href=""https://www.baseball-reference.com/players/w/whitejo01.shtml"">Jo-Jo White</a>",DET,28,358,305,50,75,0,94,21,50,12,40,0.2459016393442623,0.3539325842696629,0.3081967213114754,0.6621293055811384,0,0.03
"<a href=""https://www.baseball-reference.com/players/w/whitejo02.shtml"">John Whitehead</a>",CHA,28,67,58,7,13,0,14,5,4,0,10,0.22413793103448276,0.2857142857142857,0.2413793103448276,0.5270935960591133,0,0.03
"<a href=""https://www.baseball-reference.com/players/w/whitnpi01.shtml"">Pinky Whitney</a>",PHI,32,542,487,56,166,8,217,79,43,6,44,0.3408624229979466,0.3954802259887006,0.4455852156057495,0.8410654415944501,0,0.03
"<a href=""https://www.baseball-reference.com/players/w/wickeke01.shtml"">Kemp Wicker</a>",NYA,30,37,35,4,4,0,4,7,1,0,6,0.11428571428571428,0.1388888888888889,0.11428571428571428,0.25317460317460316,0,0.03
"<a href=""https://www.baseball-reference.com/players/w/willial02.shtml"">Al Williams</a>",PHA,23,28,24,0,2,0,2,1,1,0,13,0.08333333333333333,0.12,0.08333333333333333,0.2033333333333333,0,0.03
"<a href=""https://www.baseball-reference.com/players/w/wilsoed01.shtml"">Eddie Wilson</a>",BRO,27,72,54,11,12,1,21,8,17,1,14,0.2222222222222222,0.4084507042253521,0.3888888888888889,0.7973395931142411,0,0.03
"<a href=""https://www.baseball-reference.com/players/w/wilsoja01.shtml"">Jack Wilson</a>",BOS,25,91,85,2,14,0,16,10,4,0,13,0.16470588235294117,0.20224719101123595,0.18823529411764706,0.390482485128883,0,0.03
"<a href=""https://www.baseball-reference.com/players/w/wilsoji01.shtml"">Jimmie Wilson</a>",PHI,36,93,87,15,24,1,30,8,6,1,4,0.27586206896551724,0.3225806451612903,0.3448275862068966,0.6674082313681868,0,0.03
"<a href=""https://www.baseball-reference.com/players/w/winfoji01.shtml"">Jim Winford</a>",SLN,27,8,8,0,1,0,1,0,0,0,2,0.125,0.125,0.125,0.25,0,0.03
"<a href=""https://www.baseball-reference.com/players/w/winseto01.shtml"">Tom Winsett</a>",BRO,27,400,350,32,83,5,123,42,45,3,64,0.23714285714285716,0.32914572864321606,0.3514285714285714,0.6805743000717874,0,0.03
"<a href=""https://www.baseball-reference.com/players/w/wyattwh01.shtml"">Whit Wyatt</a>",CLE,29,21,18,2,7,0,9,3,2,0,5,0.3888888888888889,0.45,0.5,0.95,0,0.03
"<a href=""https://www.baseball-reference.com/players/y/yorkru01.shtml"">Rudy York</a>",DET,23,417,375,72,115,35,244,103,41,3,52,0.30666666666666664,0.375,0.6506666666666666,1.0256666666666665,0,0.03
"<a href=""https://www.baseball-reference.com/players/y/youngde02.shtml"">Del Young</a>",PHI,25,386,360,36,70,0,83,24,18,6,55,0.19444444444444445,0.23482849604221637,0.23055555555555557,0.46538405159777196,0,0.03
"<a href=""https://www.baseball-reference.com/players/y/youngpe01.shtml"">Pep Young</a>",PIT,29,442,408,43,106,9,159,54,26,4,63,0.25980392156862747,0.3057471264367816,0.3897058823529412,0.6954530087897228,0,0.03
"<a href=""https://www.baseball-reference.com/players/y/younted01.shtml"">Eddie Yount</a>",PHA,21,7,7,1,2,0,2,1,0,0,1,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.5714285714285714,0,0.03
