Name,Team,Age,PA,AB,R,H,HR,TB,RBI,BB,SB,K,AVG,OBP,SLG,OPS,wOBA,WAR
"<a href=""https://www.baseball-reference.com/players/m/mccovwi01.shtml"">Willie McCovey</a>",SFN,40,389,351,32,80,12,139,64,36,1,57,0.22792022792022792,0.2982005141388175,0.396011396011396,0.6942119101502136,0,0
"<a href=""https://www.baseball-reference.com/players/m/mcgloly01.shtml"">Lynn McGlothen</a>",2,28,17,16,1,3,0,4,0,1,0,1,0.1875,0.23529411764705882,0.25,0.4852941176470588,0,0
"<a href=""https://www.baseball-reference.com/players/m/mcgratu01.shtml"">Tug McGraw</a>",PHI,33,6,4,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/m/mckayda01.shtml"">Dave McKay</a>",TOR,28,537,504,59,120,7,177,45,20,4,91,0.23809523809523808,0.2675521821631879,0.35119047619047616,0.618742658353664,0,0
"<a href=""https://www.baseball-reference.com/players/m/mclaubo01.shtml"">Bo McLaughlin</a>",HOU,24,3,3,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/m/mcraeha01.shtml"">Hal McRae</a>",KCA,32,692,623,90,170,16,267,72,51,17,62,0.27287319422150885,0.32850940665701883,0.42857142857142855,0.7570808352284474,0,0
"<a href=""https://www.baseball-reference.com/players/m/mcwilla01.shtml"">Larry McWilliams</a>",ATL,24,36,32,1,2,0,4,0,0,0,19,0.0625,0.0625,0.125,0.1875,0,0
"<a href=""https://www.baseball-reference.com/players/m/mejiasa01.shtml"">Sam Mejias</a>",MON,26,59,56,9,13,0,14,6,2,0,5,0.23214285714285715,0.25862068965517243,0.25,0.5086206896551724,0,0
"<a href=""https://www.baseball-reference.com/players/m/mendoma01.shtml"">Mario Mendoza</a>",PIT,27,62,55,5,12,1,16,3,2,3,9,0.21818181818181817,0.2833333333333333,0.2909090909090909,0.5742424242424242,0,0
"<a href=""https://www.baseball-reference.com/players/m/meoliru01.shtml"">Rudy Meoli</a>",CHN,27,35,29,10,3,0,5,2,6,1,4,0.10344827586206896,0.2571428571428571,0.1724137931034483,0.4295566502463054,0,0
"<a href=""https://www.baseball-reference.com/players/m/metzgro01.shtml"">Roger Metzger</a>",2,30,393,358,28,88,0,102,23,24,8,26,0.24581005586592178,0.2916666666666667,0.2849162011173184,0.576582867783985,0,0
"<a href=""https://www.baseball-reference.com/players/m/meyerda01.shtml"">Dan Meyer</a>",SEA,25,477,444,38,101,8,145,56,24,7,39,0.22747747747747749,0.2642706131078224,0.32657657657657657,0.590847189684399,0,0
"<a href=""https://www.baseball-reference.com/players/m/meyersc01.shtml"">Scott Meyer</a>",OAK,20,9,9,1,1,0,2,0,0,0,4,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.3333333333333333,0,0
"<a href=""https://www.baseball-reference.com/players/m/milbola01.shtml"">Larry Milbourne</a>",SEA,27,247,234,31,53,2,69,20,9,5,6,0.2264957264957265,0.2540983606557377,0.2948717948717949,0.5489701555275326,0,0
"<a href=""https://www.baseball-reference.com/players/m/milleed04.shtml"">Eddie Miller</a>",ATL,21,24,21,5,3,0,4,2,2,3,4,0.14285714285714285,0.25,0.19047619047619047,0.44047619047619047,0,0
"<a href=""https://www.baseball-reference.com/players/m/millera05.shtml"">Randy Miller</a>",MON,25,1,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/m/milleri01.shtml"">Rick Miller</a>",CAL,30,547,475,66,125,1,161,37,54,3,70,0.2631578947368421,0.3407821229050279,0.3389473684210526,0.6797294913260805,0,0
"<a href=""https://www.baseball-reference.com/players/m/milnebr01.shtml"">Brian Milner</a>",TOR,18,9,9,3,4,0,6,2,0,0,1,0.4444444444444444,0.4444444444444444,0.6666666666666666,1.1111111111111112,0,0
"<a href=""https://www.baseball-reference.com/players/m/milnejo01.shtml"">John Milner</a>",PIT,28,333,295,39,80,6,115,38,34,5,25,0.2711864406779661,0.34234234234234234,0.3898305084745763,0.7321728508169186,0,0
"<a href=""https://www.baseball-reference.com/players/m/mintogr01.shtml"">Greg Minton</a>",SFN,26,1,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/m/moffira01.shtml"">Randy Moffitt</a>",SFN,29,9,7,0,1,0,1,0,1,0,1,0.14285714285714285,0.25,0.14285714285714285,0.39285714285714285,0,0
"<a href=""https://www.baseball-reference.com/players/m/molinbo01.shtml"">Bob Molinaro</a>",CHA,28,311,286,39,75,6,108,27,19,22,12,0.26223776223776224,0.313915857605178,0.3776223776223776,0.6915382352275556,0,0
"<a href=""https://www.baseball-reference.com/players/m/molitpa01.shtml"">Paul Molitor</a>",ML4,21,556,521,73,142,6,194,45,19,30,54,0.272552783109405,0.3005464480874317,0.3723608445297505,0.6729072926171822,0,0
"<a href=""https://www.baseball-reference.com/players/m/mondari01.shtml"">Rick Monday</a>",LAN,32,397,342,54,87,19,160,57,49,2,100,0.2543859649122807,0.3477157360406091,0.4678362573099415,0.8155519933505506,0,0
"<a href=""https://www.baseball-reference.com/players/m/moneydo01.shtml"">Don Money</a>",ML4,31,588,518,88,152,14,228,54,48,3,70,0.29343629343629346,0.3606271777003484,0.44015444015444016,0.8007816178547886,0,0
"<a href=""https://www.baseball-reference.com/players/m/montawi01.shtml"">Willie Montanez</a>",NYN,30,679,609,66,156,17,239,96,60,9,92,0.2561576354679803,0.31958762886597936,0.3924466338259442,0.7120342626919236,0,0
"<a href=""https://www.baseball-reference.com/players/m/montejo01.shtml"">John Montefusco</a>",SFN,28,85,70,2,4,0,5,0,5,1,32,0.05714285714285714,0.13157894736842105,0.07142857142857142,0.20300751879699247,0,0
"<a href=""https://www.baseball-reference.com/players/m/montgbo01.shtml"">Bob Montgomery</a>",BOS,34,32,29,2,7,0,10,5,2,0,12,0.2413793103448276,0.2903225806451613,0.3448275862068966,0.6351501668520578,0,0
"<a href=""https://www.baseball-reference.com/players/m/moorech02.shtml"">Charlie Moore</a>",ML4,25,285,268,30,72,5,96,31,12,4,24,0.26865671641791045,0.3,0.3582089552238806,0.6582089552238806,0,0
"<a href=""https://www.baseball-reference.com/players/m/mooredo01.shtml"">Donnie Moore</a>",CHN,24,18,15,2,4,0,5,4,2,0,6,0.26666666666666666,0.35294117647058826,0.3333333333333333,0.6862745098039216,0,0
"<a href=""https://www.baseball-reference.com/players/m/mooreju01.shtml"">Junior Moore</a>",CHA,25,71,65,8,19,0,21,4,6,1,7,0.2923076923076923,0.352112676056338,0.3230769230769231,0.675189599133261,0,0
"<a href=""https://www.baseball-reference.com/players/m/moraan01.shtml"">Andres Mora</a>",BAL,23,246,229,21,49,8,81,14,13,0,47,0.21397379912663755,0.2581967213114754,0.3537117903930131,0.6119085117044885,0,0
"<a href=""https://www.baseball-reference.com/players/m/moralje01.shtml"">Jerry Morales</a>",SLN,29,499,457,44,109,4,156,46,33,4,44,0.23851203501094093,0.28772635814889336,0.3413566739606127,0.629083032109506,0,0
"<a href=""https://www.baseball-reference.com/players/m/moraljo01.shtml"">Jose Morales</a>",MIN,33,273,242,22,76,2,97,38,20,0,35,0.3140495867768595,0.36329588014981273,0.40082644628099173,0.7641223264308045,0,0
"<a href=""https://www.baseball-reference.com/players/m/morelke01.shtml"">Keith Moreland</a>",PHI,24,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/m/morenom01.shtml"">Omar Moreno</a>",PIT,25,621,515,95,121,2,156,33,81,71,104,0.23495145631067962,0.3394039735099338,0.3029126213592233,0.6423165948691572,0,0
"<a href=""https://www.baseball-reference.com/players/m/morgajo02.shtml"">Joe Morgan</a>",CIN,34,533,441,68,104,13,170,75,79,19,40,0.23582766439909297,0.34709193245778613,0.3854875283446712,0.7325794608024574,0,0
"<a href=""https://www.baseball-reference.com/players/m/morriji01.shtml"">Jim Morrison</a>",PHI,25,123,108,12,17,3,29,10,10,1,21,0.1574074074074074,0.23529411764705882,0.26851851851851855,0.5038126361655774,0,0
"<a href=""https://www.baseball-reference.com/players/m/moskapa01.shtml"">Paul Moskau</a>",CIN,24,55,49,6,10,1,16,11,4,0,10,0.20408163265306123,0.2641509433962264,0.32653061224489793,0.5906815556411243,0,0
"<a href=""https://www.baseball-reference.com/players/m/motama01.shtml"">Manny Mota</a>",LAN,40,37,33,2,10,0,11,6,3,0,4,0.30303030303030304,0.3611111111111111,0.3333333333333333,0.6944444444444444,0,0
"<a href=""https://www.baseball-reference.com/players/m/mullira01.shtml"">Rance Mulliniks</a>",CAL,22,130,119,6,22,1,30,6,8,2,23,0.18487394957983194,0.23846153846153847,0.25210084033613445,0.49056237879767295,0,0
"<a href=""https://www.baseball-reference.com/players/m/mumphje01.shtml"">Jerry Mumphrey</a>",SLN,25,403,367,41,96,2,123,37,30,14,40,0.2615803814713896,0.3167082294264339,0.335149863760218,0.6518580931866519,0,0
"<a href=""https://www.baseball-reference.com/players/m/munsoth01.shtml"">Thurman Munson</a>",NYA,31,666,617,73,183,6,230,71,35,2,70,0.2965964343598055,0.3323308270676692,0.3727714748784441,0.7051023019461133,0,0
"<a href=""https://www.baseball-reference.com/players/m/murast01.shtml"">Steve Mura</a>",SDN,23,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/m/murcebo01.shtml"">Bobby Murcer</a>",CHN,32,585,499,66,140,9,201,64,80,14,57,0.280561122244489,0.37606837606837606,0.4028056112224449,0.778873987290821,0,0
"<a href=""https://www.baseball-reference.com/players/m/murphda05.shtml"">Dale Murphy</a>",ATL,22,583,530,66,120,23,209,79,42,11,145,0.22641509433962265,0.28448275862068967,0.39433962264150946,0.6788223812621992,0,0
"<a href=""https://www.baseball-reference.com/players/m/murphdw01.shtml"">Dwayne Murphy</a>",OAK,23,62,52,15,10,0,12,5,7,0,14,0.19230769230769232,0.2786885245901639,0.23076923076923078,0.5094577553593946,0,0
"<a href=""https://www.baseball-reference.com/players/m/murrada01.shtml"">Dale Murray</a>",2,28,13,10,1,0,0,0,0,1,0,6,0.0,0.09090909090909091,0.0,0.09090909090909091,0,0
"<a href=""https://www.baseball-reference.com/players/m/murraed02.shtml"">Eddie Murray</a>",BAL,22,690,610,85,174,27,293,95,70,6,97,0.28524590163934427,0.3555878084179971,0.48032786885245904,0.8359156772704561,0,0
"<a href=""https://www.baseball-reference.com/players/m/murrala01.shtml"">Larry Murray</a>",OAK,25,15,12,1,1,0,1,0,3,0,2,0.08333333333333333,0.26666666666666666,0.08333333333333333,0.35,0,0
"<a href=""https://www.baseball-reference.com/players/m/muserto01.shtml"">Tony Muser</a>",ML4,30,34,30,0,4,0,7,5,3,0,5,0.13333333333333333,0.21212121212121213,0.23333333333333334,0.44545454545454544,0,0
"<a href=""https://www.baseball-reference.com/players/m/myricbo01.shtml"">Bob Myrick</a>",NYN,25,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/n/nahorbi01.shtml"">Bill Nahorodny</a>",CHA,24,380,347,29,82,8,121,35,23,1,52,0.23631123919308358,0.2845744680851064,0.34870317002881845,0.6332776381139249,0,0
"<a href=""https://www.baseball-reference.com/players/n/nastuph01.shtml"">Phil Nastu</a>",SFN,23,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/n/nettlgr01.shtml"">Graig Nettles</a>",NYA,33,662,587,81,162,27,270,93,59,1,69,0.27597955706984667,0.3434190620272315,0.4599659284497445,0.803384990476976,0,0
"<a href=""https://www.baseball-reference.com/players/n/newmaje01.shtml"">Jeff Newman</a>",OAK,29,291,268,25,64,9,100,32,18,0,40,0.23880597014925373,0.2881944444444444,0.373134328358209,0.6613287728026533,0,0
"<a href=""https://www.baseball-reference.com/players/n/nicosst01.shtml"">Steve Nicosia</a>",PIT,22,6,5,0,0,0,0,0,1,0,0,0.0,0.16666666666666666,0.0,0.16666666666666666,0,0
"<a href=""https://www.baseball-reference.com/players/n/niekrjo01.shtml"">Joe Niekro</a>",HOU,33,74,65,6,9,0,11,5,0,0,18,0.13846153846153847,0.13846153846153847,0.16923076923076924,0.3076923076923077,0,0
"<a href=""https://www.baseball-reference.com/players/n/niekrph01.shtml"">Phil Niekro</a>",ATL,39,129,120,5,27,0,31,10,3,0,25,0.225,0.248,0.25833333333333336,0.5063333333333333,0,0
"<a href=""https://www.baseball-reference.com/players/n/nolanjo01.shtml"">Joe Nolan</a>",ATL,27,249,213,22,49,4,74,22,34,3,28,0.2300469483568075,0.3387096774193548,0.3474178403755869,0.6861275177949417,0,0
"<a href=""https://www.baseball-reference.com/players/n/nordbti01.shtml"">Tim Nordbrook</a>",2,28,9,5,1,0,0,0,0,1,0,1,0.0,0.2857142857142857,0.0,0.2857142857142857,0,0
"<a href=""https://www.baseball-reference.com/players/n/nordhwa01.shtml"">Wayne Nordhagen</a>",CHA,29,216,206,28,62,5,93,35,5,0,18,0.30097087378640774,0.3101851851851852,0.45145631067961167,0.7616414958647968,0,0
"<a href=""https://www.baseball-reference.com/players/n/normada01.shtml"">Dan Norman</a>",NYN,23,67,64,7,17,4,31,10,2,1,14,0.265625,0.2835820895522388,0.484375,0.7679570895522387,0,0
"<a href=""https://www.baseball-reference.com/players/n/normafr01.shtml"">Fred Norman</a>",CIN,35,61,50,3,7,0,7,3,3,0,19,0.14,0.18867924528301888,0.14,0.3286792452830189,0,0
"<a href=""https://www.baseball-reference.com/players/n/normane01.shtml"">Nelson Norman</a>",TEX,20,35,34,1,9,0,11,1,0,0,5,0.2647058823529412,0.2647058823529412,0.3235294117647059,0.5882352941176471,0,0
"<a href=""https://www.baseball-reference.com/players/n/norriji01.shtml"">Jim Norris</a>",CLE,29,365,315,41,89,2,119,27,42,12,20,0.28253968253968254,0.3638888888888889,0.37777777777777777,0.7416666666666667,0,0
"<a href=""https://www.baseball-reference.com/players/n/northbi01.shtml"">Bill North</a>",2,30,442,356,59,82,0,96,15,74,30,61,0.2303370786516854,0.3669724770642202,0.2696629213483146,0.6366353984125348,0,0
"<a href=""https://www.baseball-reference.com/players/n/norwowi01.shtml"">Willie Norwood</a>",MIN,27,471,428,56,109,8,161,46,28,25,64,0.2546728971962617,0.3010752688172043,0.37616822429906543,0.6772434931162697,0,0
"<a href=""https://www.baseball-reference.com/players/o/oatesjo01.shtml"">Johnny Oates</a>",LAN,32,80,75,5,23,0,24,6,5,0,3,0.30666666666666664,0.35,0.32,0.6699999999999999,0,0
"<a href=""https://www.baseball-reference.com/players/o/oberkke01.shtml"">Ken Oberkfell</a>",SLN,22,54,50,7,6,0,7,0,3,0,1,0.12,0.16981132075471697,0.14,0.30981132075471696,0,0
"<a href=""https://www.baseball-reference.com/players/o/obradji01.shtml"">Jim Obradovich</a>",HOU,28,18,17,3,3,0,5,2,1,0,3,0.17647058823529413,0.2222222222222222,0.29411764705882354,0.5163398692810457,0,0
"<a href=""https://www.baseball-reference.com/players/o/o'brida03.shtml"">Dan O'Brien</a>",SLN,24,4,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/o/oestero01.shtml"">Ron Oester</a>",CIN,22,9,8,1,3,0,3,1,0,0,2,0.375,0.375,0.375,0.75,0,0
"<a href=""https://www.baseball-reference.com/players/o/officro01.shtml"">Rowland Office</a>",ATL,25,439,404,40,101,9,143,40,22,8,52,0.25,0.296551724137931,0.35396039603960394,0.650512120177535,0,0
"<a href=""https://www.baseball-reference.com/players/o/oglivbe01.shtml"">Ben Oglivie</a>",ML4,29,527,469,71,142,18,233,72,52,11,69,0.302771855010661,0.3702290076335878,0.4968017057569296,0.8670307133905174,0,0
"<a href=""https://www.baseball-reference.com/players/o/oliveal01.shtml"">Al Oliver</a>",TEX,31,568,525,65,170,14,257,89,31,8,41,0.3238095238095238,0.35802469135802467,0.4895238095238095,0.8475485008818342,0,0
"<a href=""https://www.baseball-reference.com/players/o/ontivst01.shtml"">Steve Ontiveros</a>",CHN,26,316,276,34,67,1,92,22,34,0,33,0.2427536231884058,0.32063492063492066,0.3333333333333333,0.653968253968254,0,0
"<a href=""https://www.baseball-reference.com/players/o/ortajo01.shtml"">Jorge Orta</a>",CHA,27,477,420,45,115,13,177,53,42,1,39,0.27380952380952384,0.3403805496828753,0.42142857142857143,0.7618091211114467,0,0
"<a href=""https://www.baseball-reference.com/players/o/otisam01.shtml"">Amos Otis</a>",KCA,31,567,486,74,145,22,255,96,66,32,54,0.29835390946502055,0.37985865724381623,0.5246913580246914,0.9045500152685075,0,0
"<a href=""https://www.baseball-reference.com/players/o/otted01.shtml"">Ed Ott</a>",PIT,26,410,379,49,102,9,155,38,27,4,56,0.2691292875989446,0.3154034229828851,0.40897097625329815,0.7243743992361833,0,0
"<a href=""https://www.baseball-reference.com/players/o/owchibo01.shtml"">Bob Owchinko</a>",SDN,23,71,63,3,11,0,13,4,2,0,26,0.1746031746031746,0.2,0.20634920634920634,0.40634920634920635,0,0
"<a href=""https://www.baseball-reference.com/players/p/pacioto01.shtml"">Tom Paciorek</a>",2,31,277,260,34,78,4,116,30,15,2,40,0.3,0.33574007220216606,0.4461538461538462,0.7818939183560123,0,0
"<a href=""https://www.baseball-reference.com/players/p/pagelka01.shtml"">Karl Pagel</a>",CHN,23,2,2,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/p/pagemi02.shtml"">Mitchell Page</a>",OAK,26,579,516,62,147,17,237,70,53,23,95,0.28488372093023256,0.35478260869565215,0.45930232558139533,0.8140849342770475,0,0
"<a href=""https://www.baseball-reference.com/players/p/palmeda01.shtml"">David Palmer</a>",MON,20,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/p/papist01.shtml"">Stan Papi</a>",MON,27,167,152,15,35,0,46,11,10,0,28,0.23026315789473684,0.28484848484848485,0.3026315789473684,0.5874800637958533,0,0
"<a href=""https://www.baseball-reference.com/players/p/parkeda01.shtml"">Dave Parker</a>",PIT,27,642,581,102,194,30,340,117,57,20,92,0.33390705679862304,0.3940809968847352,0.5851979345955249,0.9792789314802601,0,0
"<a href=""https://www.baseball-reference.com/players/p/parrila01.shtml"">Larry Parrish</a>",MON,24,560,520,68,144,15,236,70,32,2,103,0.27692307692307694,0.3207207207207207,0.45384615384615384,0.7745668745668746,0,0
"<a href=""https://www.baseball-reference.com/players/p/parrila02.shtml"">Lance Parrish</a>",DET,22,304,288,37,63,14,122,41,11,0,71,0.21875,0.25412541254125415,0.4236111111111111,0.6777365236523653,0,0
"<a href=""https://www.baseball-reference.com/players/p/pasleke01.shtml"">Kevin Pasley</a>",SEA,24,58,54,3,13,1,21,5,2,0,4,0.24074074074074073,0.26785714285714285,0.3888888888888889,0.6567460317460317,0,0
"<a href=""https://www.baseball-reference.com/players/p/patekfr01.shtml"">Freddie Patek</a>",KCA,33,496,440,54,109,2,140,46,42,38,56,0.24772727272727274,0.31211498973305957,0.3181818181818182,0.6302968079148777,0,0
"<a href=""https://www.baseball-reference.com/players/p/pentzge01.shtml"">Gene Pentz</a>",HOU,25,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/p/perezma01.shtml"">Marty Perez</a>",OAK,32,13,12,1,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/p/perezto01.shtml"">Tony Perez</a>",MON,36,590,544,63,158,14,244,78,38,2,104,0.29044117647058826,0.3361629881154499,0.4485294117647059,0.7846923998801558,0,0
"<a href=""https://www.baseball-reference.com/players/p/perkibr01.shtml"">Broderick Perkins</a>",SDN,23,227,217,14,52,2,74,33,5,4,29,0.23963133640552994,0.25333333333333335,0.34101382488479265,0.594347158218126,0,0
"<a href=""https://www.baseball-reference.com/players/p/perryga01.shtml"">Gaylord Perry</a>",SDN,39,102,87,5,8,0,10,3,2,0,31,0.09195402298850575,0.11235955056179775,0.11494252873563218,0.22730207929742993,0,0
"<a href=""https://www.baseball-reference.com/players/p/phillmi01.shtml"">Mike Phillips</a>",SLN,27,186,164,14,44,1,57,28,13,0,25,0.2682926829268293,0.3172043010752688,0.3475609756097561,0.6647652766850249,0,0
"<a href=""https://www.baseball-reference.com/players/p/picciro01.shtml"">Rob Picciolo</a>",OAK,25,98,93,16,21,2,28,7,2,1,13,0.22580645161290322,0.24210526315789474,0.3010752688172043,0.5431805319750991,0,0
"<a href=""https://www.baseball-reference.com/players/p/pinaho01.shtml"">Horacio Pina</a>",PHI,33,1,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/p/pinielo01.shtml"">Lou Piniella</a>",NYA,34,513,472,67,148,6,210,69,34,3,36,0.3135593220338983,0.3614931237721022,0.4449152542372881,0.8064083780093902,0,0
"<a href=""https://www.baseball-reference.com/players/p/plummbi01.shtml"">Bill Plummer</a>",SEA,31,106,93,6,20,2,31,7,12,0,19,0.21505376344086022,0.3047619047619048,0.3333333333333333,0.638095238095238,0,0
"<a href=""https://www.baseball-reference.com/players/p/pocorbi01.shtml"">Biff Pocoroba</a>",ATL,24,327,289,21,70,6,96,34,29,0,14,0.2422145328719723,0.3117283950617284,0.33217993079584773,0.6439083258575762,0,0
"<a href=""https://www.baseball-reference.com/players/p/poqueto01.shtml"">Tom Poquette</a>",KCA,26,226,204,16,44,4,69,30,14,2,9,0.21568627450980393,0.25892857142857145,0.3382352941176471,0.5971638655462186,0,0
"<a href=""https://www.baseball-reference.com/players/p/porteda02.shtml"">Darrell Porter</a>",KCA,26,602,520,77,138,18,231,78,75,0,75,0.2653846153846154,0.3577371048252912,0.4442307692307692,0.8019678740560604,0,0
"<a href=""https://www.baseball-reference.com/players/p/powelho01.shtml"">Hosken Powell</a>",MIN,23,437,381,55,94,3,127,31,45,11,31,0.24671916010498687,0.32325581395348835,0.3333333333333333,0.6565891472868217,0,0
"<a href=""https://www.baseball-reference.com/players/p/pruitro01.shtml"">Ron Pruitt</a>",CLE,26,205,187,17,44,6,70,17,16,2,20,0.23529411764705882,0.2955665024630542,0.37433155080213903,0.6698980532651932,0,0
"<a href=""https://www.baseball-reference.com/players/p/pryorgr01.shtml"">Greg Pryor</a>",CHA,28,239,222,27,58,2,75,15,11,3,18,0.26126126126126126,0.2978723404255319,0.33783783783783783,0.6357101782633697,0,0
"<a href=""https://www.baseball-reference.com/players/p/puhlte01.shtml"">Terry Puhl</a>",HOU,21,647,585,87,169,3,215,35,48,32,46,0.28888888888888886,0.34316770186335405,0.36752136752136755,0.7106890693847217,0,0
"<a href=""https://www.baseball-reference.com/players/p/pujollu01.shtml"">Luis Pujols</a>",HOU,22,169,153,11,20,1,33,11,12,0,45,0.13071895424836602,0.19760479041916168,0.21568627450980393,0.4132910649289656,0,0
"<a href=""https://www.baseball-reference.com/players/p/putmaed01.shtml"">Ed Putman</a>",CHN,24,29,25,2,5,0,5,3,4,0,6,0.2,0.3103448275862069,0.2,0.5103448275862069,0,0
"<a href=""https://www.baseball-reference.com/players/p/putnapa01.shtml"">Pat Putnam</a>",TEX,24,49,46,4,7,1,11,2,2,0,5,0.15217391304347827,0.1875,0.2391304347826087,0.4266304347826087,0,0
"<a href=""https://www.baseball-reference.com/players/q/quirkja01.shtml"">Jamie Quirk</a>",KCA,23,34,29,3,6,0,8,2,5,0,4,0.20689655172413793,0.3235294117647059,0.27586206896551724,0.5993914807302232,0,0
"<a href=""https://www.baseball-reference.com/players/r/raderda01.shtml"">Dave Rader</a>",CHN,29,348,305,29,62,3,90,36,34,1,26,0.20327868852459016,0.2811594202898551,0.29508196721311475,0.5762413875029698,0,0
"<a href=""https://www.baseball-reference.com/players/r/ramosbo01.shtml"">Bobby Ramos</a>",MON,22,4,4,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/r/ramsemi01.shtml"">Mike Ramsey</a>",SLN,24,5,5,4,1,0,1,0,0,0,1,0.2,0.2,0.2,0.4,0,0
"<a href=""https://www.baseball-reference.com/players/r/randabo01.shtml"">Bob Randall</a>",MIN,30,375,330,36,89,0,106,21,24,5,22,0.2696969696969697,0.3287292817679558,0.3212121212121212,0.649941402980077,0,0
"<a href=""https://www.baseball-reference.com/players/r/randlle01.shtml"">Lenny Randle</a>",NYN,29,508,437,53,102,2,140,35,64,14,57,0.2334096109839817,0.3300395256916996,0.32036613272311215,0.6504056584148117,0,0
"<a href=""https://www.baseball-reference.com/players/r/randowi01.shtml"">Willie Randolph</a>",NYA,23,596,499,87,139,3,178,42,82,36,51,0.2785571142284569,0.3813559322033898,0.35671342685370744,0.7380693590570973,0,0
"<a href=""https://www.baseball-reference.com/players/r/rasmuer01.shtml"">Eric Rasmussen</a>",2,26,74,64,1,9,0,9,2,0,0,18,0.140625,0.140625,0.140625,0.28125,0,0
"<a href=""https://www.baseball-reference.com/players/r/raudo01.shtml"">Doug Rau</a>",LAN,29,78,63,3,9,0,10,5,2,0,13,0.14285714285714285,0.16923076923076924,0.15873015873015872,0.32796092796092796,0,0
"<a href=""https://www.baseball-reference.com/players/r/rautzla01.shtml"">Lance Rautzhan</a>",LAN,25,6,4,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/r/reecebo01.shtml"">Bob Reece</a>",MON,27,11,11,2,2,0,3,3,0,0,4,0.18181818181818182,0.18181818181818182,0.2727272727272727,0.45454545454545453,0,0
"<a href=""https://www.baseball-reference.com/players/r/reedro01.shtml"">Ron Reed</a>",PHI,35,7,6,0,0,0,0,0,1,0,2,0.0,0.14285714285714285,0.0,0.14285714285714285,0,0
"<a href=""https://www.baseball-reference.com/players/r/reitzke01.shtml"">Ken Reitz</a>",SLN,27,578,540,41,133,10,193,75,23,1,61,0.2462962962962963,0.28,0.3574074074074074,0.6374074074074074,0,0
"<a href=""https://www.baseball-reference.com/players/r/remyje01.shtml"">Jerry Remy</a>",BOS,25,643,583,87,162,2,204,44,40,30,55,0.27787307032590053,0.32114467408585057,0.34991423670668953,0.6710589107925401,0,0
"<a href=""https://www.baseball-reference.com/players/r/retteme01.shtml"">Merv Rettenmund</a>",CAL,35,142,108,16,29,1,39,14,30,0,13,0.26851851851851855,0.4326241134751773,0.3611111111111111,0.7937352245862884,0,0
"<a href=""https://www.baseball-reference.com/players/r/reuscpa01.shtml"">Paul Reuschel</a>",2,31,4,4,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/r/reuscri01.shtml"">Rick Reuschel</a>",CHN,29,89,73,5,10,0,12,4,4,1,23,0.136986301369863,0.189873417721519,0.1643835616438356,0.3542569793653546,0,0
"<a href=""https://www.baseball-reference.com/players/r/reussje01.shtml"">Jerry Reuss</a>",PIT,29,27,27,1,5,0,7,1,0,0,12,0.18518518518518517,0.18518518518518517,0.25925925925925924,0.4444444444444444,0,0
"<a href=""https://www.baseball-reference.com/players/r/reverda01.shtml"">Dave Revering</a>",OAK,25,553,521,49,141,16,216,46,26,0,55,0.2706333973128599,0.3030852994555354,0.4145873320537428,0.7176726315092783,0,0
"<a href=""https://www.baseball-reference.com/players/r/reynocr01.shtml"">Craig Reynolds</a>",SEA,25,604,548,57,160,5,205,44,36,9,41,0.291970802919708,0.33558178752107926,0.3740875912408759,0.7096693787619552,0,0
