Name,Team,Age,PA,AB,R,H,HR,TB,RBI,BB,SB,K,AVG,OBP,SLG,OPS,wOBA,WAR
"<a href=""https://www.baseball-reference.com/players/m/mccovwi01.shtml"">Willie McCovey</a>",SFN,27,639,540,93,149,39,291,92,88,0,118,0.2759259259259259,0.3814756671899529,0.5388888888888889,0.9203645560788418,0,0
"<a href=""https://www.baseball-reference.com/players/m/mccrato01.shtml"">Tommy McCraw</a>",CHA,24,306,273,38,65,5,94,21,25,12,48,0.23809523809523808,0.3089700996677741,0.3443223443223443,0.6532924439901184,0,0
"<a href=""https://www.baseball-reference.com/players/m/mcdanli01.shtml"">Lindy McDaniel</a>",CHN,29,9,8,0,0,0,0,0,1,0,4,0.0,0.1111111111111111,0.0,0.1111111111111111,0,0
"<a href=""https://www.baseball-reference.com/players/m/mcdowsa01.shtml"">Sam McDowell</a>",CLE,22,101,95,5,12,0,13,4,1,0,35,0.12631578947368421,0.13541666666666666,0.1368421052631579,0.27225877192982456,0,0
"<a href=""https://www.baseball-reference.com/players/m/mcgloji01.shtml"">Jim McGlothlin</a>",CAL,21,6,6,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/m/mcgratu01.shtml"">Tug McGraw</a>",NYN,20,23,23,0,3,0,3,0,0,0,10,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.2608695652173913,0,0
"<a href=""https://www.baseball-reference.com/players/m/mclaide01.shtml"">Denny McLain</a>",DET,21,85,74,2,4,0,4,3,6,0,32,0.05405405405405406,0.12345679012345678,0.05405405405405406,0.17751084417751084,0,0
"<a href=""https://www.baseball-reference.com/players/m/mcmahdo02.shtml"">Don McMahon</a>",CLE,35,10,9,0,2,0,2,0,0,0,5,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.4444444444444444,0,0
"<a href=""https://www.baseball-reference.com/players/m/mcmilro01.shtml"">Roy McMillan</a>",NYN,35,574,528,44,128,1,154,42,24,1,60,0.24242424242424243,0.27956989247311825,0.2916666666666667,0.571236559139785,0,0
"<a href=""https://www.baseball-reference.com/players/m/mcmulke01.shtml"">Ken McMullen</a>",WS2,23,618,555,75,146,18,230,54,47,2,90,0.26306306306306304,0.32295081967213113,0.4144144144144144,0.7373652340865455,0,0
"<a href=""https://www.baseball-reference.com/players/m/mcnalda01.shtml"">Dave McNally</a>",BAL,22,70,65,1,6,0,7,1,2,0,33,0.09230769230769231,0.11940298507462686,0.1076923076923077,0.22709529276693458,0,0
"<a href=""https://www.baseball-reference.com/players/m/menkede01.shtml"">Denis Menke</a>",ML1,24,202,181,16,44,4,71,18,18,1,28,0.2430939226519337,0.31343283582089554,0.39226519337016574,0.7056980291910613,0,0
"<a href=""https://www.baseball-reference.com/players/m/merriji01.shtml"">Jim Merritt</a>",MIN,21,26,22,1,3,0,3,3,2,0,14,0.13636363636363635,0.24,0.13636363636363635,0.37636363636363634,0,0
"<a href=""https://www.baseball-reference.com/players/m/mikkepe01.shtml"">Pete Mikkelsen</a>",NYA,25,11,10,0,1,0,1,0,0,0,6,0.1,0.1,0.1,0.2,0,0
"<a href=""https://www.baseball-reference.com/players/m/millebo04.shtml"">Bob Miller</a>",LAN,26,18,16,0,0,0,0,0,0,0,10,0.0,0.058823529411764705,0.0,0.058823529411764705,0,0
"<a href=""https://www.baseball-reference.com/players/m/millejo03.shtml"">John Miller</a>",BAL,24,34,30,0,3,0,3,0,3,0,12,0.1,0.18181818181818182,0.1,0.28181818181818186,0,0
"<a href=""https://www.baseball-reference.com/players/m/millela01.shtml"">Larry Miller</a>",NYN,28,11,11,0,2,0,2,0,0,0,5,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.36363636363636365,0,0
"<a href=""https://www.baseball-reference.com/players/m/milleno01.shtml"">Norm Miller</a>",HOU,19,16,15,2,3,0,5,1,1,0,7,0.2,0.25,0.3333333333333333,0.5833333333333333,0,0
"<a href=""https://www.baseball-reference.com/players/m/millest01.shtml"">Stu Miller</a>",BAL,37,21,16,1,1,0,2,2,1,0,5,0.0625,0.11764705882352941,0.125,0.2426470588235294,0,0
"<a href=""https://www.baseball-reference.com/players/m/minchdo01.shtml"">Don Mincher</a>",MIN,27,403,346,43,87,22,176,65,49,1,73,0.2514450867052023,0.34413965087281795,0.5086705202312138,0.8528101711040318,0,0
"<a href=""https://www.baseball-reference.com/players/m/monbobi01.shtml"">Bill Monbouquette</a>",BOS,28,85,68,2,4,0,5,2,7,0,30,0.058823529411764705,0.14666666666666667,0.07352941176470588,0.22019607843137257,0,0
"<a href=""https://www.baseball-reference.com/players/m/moonwa01.shtml"">Wally Moon</a>",LAN,35,104,89,6,18,1,24,11,13,2,22,0.20224719101123595,0.30392156862745096,0.2696629213483146,0.5735844899757656,0,0
"<a href=""https://www.baseball-reference.com/players/m/moorear01.shtml"">Archie Moore</a>",NYA,23,21,17,1,7,1,12,4,4,0,4,0.4117647058823529,0.5238095238095238,0.7058823529411765,1.2296918767507004,0,0
"<a href=""https://www.baseball-reference.com/players/m/mooreja01.shtml"">Jackie Moore</a>",DET,26,61,53,2,5,0,5,2,6,0,12,0.09433962264150944,0.18333333333333332,0.09433962264150944,0.27767295597484276,0,0
"<a href=""https://www.baseball-reference.com/players/m/moranbi02.shtml"">Billy Moran</a>",CLE,31,27,24,1,3,0,3,0,2,0,5,0.125,0.2222222222222222,0.125,0.3472222222222222,0,0
"<a href=""https://www.baseball-reference.com/players/m/morehda01.shtml"">Dave Morehead</a>",BOS,22,73,61,3,8,0,9,5,7,0,21,0.13114754098360656,0.2318840579710145,0.14754098360655737,0.37942504157757184,0,0
"<a href=""https://www.baseball-reference.com/players/m/morgajo02.shtml"">Joe Morgan</a>",HOU,21,708,601,100,163,14,251,40,97,20,77,0.27121464226289516,0.3730496453900709,0.4176372712146423,0.7906869166047132,0,0
"<a href=""https://www.baseball-reference.com/players/m/moschro01.shtml"">Ross Moschitto</a>",NYA,20,28,27,12,5,1,8,3,0,0,12,0.18518518518518517,0.17857142857142858,0.2962962962962963,0.4748677248677249,0,0
"<a href=""https://www.baseball-reference.com/players/m/mosesje01.shtml"">Jerry Moses</a>",BOS,18,4,4,1,1,1,4,1,0,0,2,0.25,0.25,1.0,1.25,0,0
"<a href=""https://www.baseball-reference.com/players/m/mossido01.shtml"">Don Mossi</a>",KC1,36,8,8,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/m/motama01.shtml"">Manny Mota</a>",PIT,27,326,294,47,82,4,113,29,22,2,32,0.2789115646258503,0.3302180685358255,0.3843537414965986,0.7145718100324241,0,0
"<a href=""https://www.baseball-reference.com/players/m/murakma01.shtml"">Masanori Murakami</a>",SFN,21,13,13,0,2,0,2,0,0,0,5,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.3076923076923077,0,0
"<a href=""https://www.baseball-reference.com/players/m/murcebo01.shtml"">Bobby Murcer</a>",NYA,19,42,37,2,9,1,14,4,5,0,12,0.24324324324324326,0.3333333333333333,0.3783783783783784,0.7117117117117118,0,0
"<a href=""https://www.baseball-reference.com/players/m/musgrde01.shtml"">Dennis Musgraves</a>",NYN,21,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/n/napolda01.shtml"">Danny Napoleon</a>",NYN,23,108,97,5,14,0,17,7,8,0,23,0.14432989690721648,0.2222222222222222,0.17525773195876287,0.3974799541809851,0,0
"<a href=""https://www.baseball-reference.com/players/n/narumbu01.shtml"">Buster Narum</a>",WS2,24,54,46,1,2,1,5,2,0,0,27,0.043478260869565216,0.08333333333333333,0.10869565217391304,0.19202898550724637,0,0
"<a href=""https://www.baseball-reference.com/players/n/navarju01.shtml"">Julio Navarro</a>",DET,31,5,4,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/n/nelsome01.shtml"">Mel Nelson</a>",MIN,29,10,9,0,1,0,1,0,0,0,5,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0,0
"<a href=""https://www.baseball-reference.com/players/n/nendi01.shtml"">Dick Nen</a>",WS2,25,271,246,18,64,6,91,31,19,1,47,0.2601626016260163,0.31226765799256506,0.3699186991869919,0.682186357179557,0,0
"<a href=""https://www.baseball-reference.com/players/n/newmafr01.shtml"">Fred Newman</a>",CAL,23,90,74,4,7,1,11,5,7,0,34,0.0945945945945946,0.1686746987951807,0.14864864864864866,0.3173233474438294,0,0
"<a href=""https://www.baseball-reference.com/players/n/nichoda01.shtml"">Dave Nicholson</a>",CHA,25,94,85,11,13,2,23,12,9,0,40,0.15294117647058825,0.23404255319148937,0.27058823529411763,0.5046307884856069,0,0
"<a href=""https://www.baseball-reference.com/players/n/niekrph01.shtml"">Phil Niekro</a>",ML1,26,10,10,0,1,0,1,0,0,0,3,0.1,0.1,0.1,0.2,0,0
"<a href=""https://www.baseball-reference.com/players/n/nischro01.shtml"">Ron Nischwitz</a>",DET,27,3,3,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/n/nixonru01.shtml"">Russ Nixon</a>",BOS,30,147,137,11,37,0,44,11,6,0,23,0.27007299270072993,0.2945205479452055,0.32116788321167883,0.6156884311568843,0,0
"<a href=""https://www.baseball-reference.com/players/n/northji01.shtml"">Jim Northrup</a>",DET,25,233,219,20,45,2,69,16,12,1,50,0.2054794520547945,0.2532188841201717,0.3150684931506849,0.5682873772708565,0,0
"<a href=""https://www.baseball-reference.com/players/n/nossejo01.shtml"">Joe Nossek</a>",MIN,24,183,170,19,37,2,52,16,7,2,22,0.21764705882352942,0.25,0.3058823529411765,0.5558823529411765,0,0
"<a href=""https://www.baseball-reference.com/players/n/nottedo01.shtml"">Don Nottebart</a>",HOU,29,55,48,2,5,0,5,2,3,0,18,0.10416666666666667,0.1568627450980392,0.10416666666666667,0.2610294117647059,0,0
"<a href=""https://www.baseball-reference.com/players/n/nuxhajo01.shtml"">Joe Nuxhall</a>",CIN,36,53,45,5,8,0,9,3,2,0,9,0.17777777777777778,0.2127659574468085,0.2,0.41276595744680855,0,0
"<a href=""https://www.baseball-reference.com/players/o/o'delbi01.shtml"">Billy O'Dell</a>",ML1,32,26,23,1,4,0,5,2,1,0,11,0.17391304347826086,0.20833333333333334,0.21739130434782608,0.4257246376811594,0,0
"<a href=""https://www.baseball-reference.com/players/o/o'donjo02.shtml"">John O'Donoghue</a>",KC1,25,62,55,7,12,1,16,1,1,0,12,0.21818181818181817,0.23214285714285715,0.2909090909090909,0.523051948051948,0,0
"<a href=""https://www.baseball-reference.com/players/o/olivato01.shtml"">Tony Oliva</a>",MIN,26,647,576,107,185,16,283,98,55,19,64,0.3211805555555556,0.37829457364341085,0.4913194444444444,0.8696140180878553,0,0
"<a href=""https://www.baseball-reference.com/players/o/olivebo01.shtml"">Bob Oliver</a>",PIT,22,2,2,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/o/olivege01.shtml"">Gene Oliver</a>",ML1,30,432,392,56,106,21,189,58,36,5,61,0.27040816326530615,0.33564814814814814,0.48214285714285715,0.8177910052910053,0,0
"<a href=""https://www.baseball-reference.com/players/o/olivena01.shtml"">Nate Oliver</a>",LAN,24,2,1,3,1,0,1,0,0,1,0,1.0,1.0,1.0,2.0,0,0
"<a href=""https://www.baseball-reference.com/players/o/orsinjo01.shtml"">John Orsino</a>",BAL,27,263,232,30,54,9,95,28,23,1,51,0.23275862068965517,0.31297709923664124,0.40948275862068967,0.7224598578573309,0,0
"<a href=""https://www.baseball-reference.com/players/o/ortegph01.shtml"">Phil Ortega</a>",WS2,25,65,53,7,11,0,13,4,9,0,25,0.20754716981132076,0.3225806451612903,0.24528301886792453,0.5678636640292148,0,0
"<a href=""https://www.baseball-reference.com/players/o/osinsda01.shtml"">Dan Osinski</a>",ML1,31,6,6,0,1,0,1,0,0,0,2,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0,0
"<a href=""https://www.baseball-reference.com/players/o/osteecl01.shtml"">Claude Osteen</a>",LAN,25,108,99,6,12,0,14,2,3,0,32,0.12121212121212122,0.14705882352941177,0.1414141414141414,0.2884729649435532,0,0
"<a href=""https://www.baseball-reference.com/players/o/o'tooji01.shtml"">Jim O'Toole</a>",CIN,28,51,45,1,4,0,4,0,2,0,14,0.08888888888888889,0.14583333333333334,0.08888888888888889,0.23472222222222222,0,0
"<a href=""https://www.baseball-reference.com/players/o/owensji01.shtml"">Jim Owens</a>",HOU,31,9,8,1,1,0,1,0,0,0,3,0.125,0.125,0.125,0.25,0,0
"<a href=""https://www.baseball-reference.com/players/o/oylerra01.shtml"">Ray Oyler</a>",DET,26,217,194,22,36,5,57,13,21,1,61,0.18556701030927836,0.2651162790697674,0.29381443298969073,0.5589307120594582,0,0
"<a href=""https://www.baseball-reference.com/players/p/paganjo01.shtml"">Jose Pagan</a>",2,30,133,121,16,26,0,31,6,9,2,16,0.21487603305785125,0.2727272727272727,0.256198347107438,0.5289256198347108,0,0
"<a href=""https://www.baseball-reference.com/players/p/pagliji01.shtml"">Jim Pagliaroni</a>",PIT,27,452,403,42,108,17,174,65,41,0,84,0.2679900744416873,0.3370288248337029,0.4317617866004963,0.7687906114341991,0,0
"<a href=""https://www.baseball-reference.com/players/p/paigesa01.shtml"">Satchel Paige</a>",KC1,58,1,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/p/palmeji01.shtml"">Jim Palmer</a>",BAL,19,27,26,2,5,1,8,3,1,0,10,0.19230769230769232,0.2222222222222222,0.3076923076923077,0.5299145299145299,0,0
"<a href=""https://www.baseball-reference.com/players/p/pappami01.shtml"">Milt Pappas</a>",BAL,26,78,70,3,5,0,8,4,1,0,36,0.07142857142857142,0.08450704225352113,0.11428571428571428,0.1987927565392354,0,0
"<a href=""https://www.baseball-reference.com/players/p/parkewe01.shtml"">Wes Parker</a>",LAN,25,644,542,80,129,8,191,51,75,13,95,0.23800738007380073,0.3344,0.35239852398523985,0.6867985239852399,0,0
"<a href=""https://www.baseball-reference.com/players/p/parsoto01.shtml"">Tom Parsons</a>",NYN,25,20,18,0,1,0,1,0,1,0,14,0.05555555555555555,0.10526315789473684,0.05555555555555555,0.1608187134502924,0,0
"<a href=""https://www.baseball-reference.com/players/p/pascuca02.shtml"">Camilo Pascual</a>",MIN,31,64,60,7,12,2,19,8,2,0,8,0.2,0.22580645161290322,0.31666666666666665,0.5424731182795699,0,0
"<a href=""https://www.baseball-reference.com/players/p/pavledo01.shtml"">Don Pavletich</a>",CIN,26,217,191,25,61,8,98,32,23,1,27,0.3193717277486911,0.39351851851851855,0.5130890052356021,0.9066075237541207,0,0
"<a href=""https://www.baseball-reference.com/players/p/pearsal02.shtml"">Albie Pearson</a>",CAL,30,421,360,41,100,4,133,21,51,12,17,0.2777777777777778,0.3704600484261501,0.36944444444444446,0.7399044928705946,0,0
"<a href=""https://www.baseball-reference.com/players/p/penaor01.shtml"">Orlando Pena</a>",2,31,20,17,0,3,0,3,0,2,0,4,0.17647058823529413,0.2631578947368421,0.17647058823529413,0.4396284829721362,0,0
"<a href=""https://www.baseball-reference.com/players/p/penaro01.shtml"">Roberto Pena</a>",CHN,28,192,170,17,37,2,50,12,16,1,19,0.21764705882352942,0.291005291005291,0.29411764705882354,0.5851229380641145,0,0
"<a href=""https://www.baseball-reference.com/players/p/pepitjo01.shtml"">Joe Pepitone</a>",NYA,24,580,531,51,131,18,209,62,43,4,59,0.24670433145009416,0.3050259965337955,0.3935969868173258,0.6986229833511213,0,0
"<a href=""https://www.baseball-reference.com/players/p/perezto01.shtml"">Tony Perez</a>",CIN,23,307,281,40,73,12,131,47,21,0,67,0.2597864768683274,0.31475409836065577,0.46619217081850534,0.7809462691791611,0,0
"<a href=""https://www.baseball-reference.com/players/p/perraro01.shtml"">Ron Perranoski</a>",LAN,29,21,19,0,3,0,3,0,2,0,7,0.15789473684210525,0.23809523809523808,0.15789473684210525,0.39598997493734334,0,0
"<a href=""https://www.baseball-reference.com/players/p/perryga01.shtml"">Gaylord Perry</a>",SFN,26,72,64,4,10,0,10,2,2,0,19,0.15625,0.19402985074626866,0.15625,0.35027985074626866,0,0
"<a href=""https://www.baseball-reference.com/players/p/perryji01.shtml"">Jim Perry</a>",MIN,29,59,53,3,9,0,12,3,1,0,16,0.16981132075471697,0.2,0.22641509433962265,0.42641509433962266,0,0
"<a href=""https://www.baseball-reference.com/players/p/peterca01.shtml"">Cap Peterson</a>",SFN,22,117,105,14,26,3,42,15,10,0,16,0.24761904761904763,0.3103448275862069,0.4,0.710344827586207,0,0
"<a href=""https://www.baseball-reference.com/players/p/peterga01.shtml"">Gary Peters</a>",CHA,28,75,72,2,13,1,17,6,2,0,15,0.18055555555555555,0.2,0.2361111111111111,0.4361111111111111,0,0
"<a href=""https://www.baseball-reference.com/players/p/petrori01.shtml"">Rico Petrocelli</a>",BOS,22,363,323,38,75,13,133,33,36,0,71,0.23219814241486067,0.30939226519337015,0.4117647058823529,0.7211569710757231,0,0
"<a href=""https://www.baseball-reference.com/players/p/phillad01.shtml"">Adolfo Phillips</a>",PHI,23,93,87,14,20,3,33,5,5,3,34,0.22988505747126436,0.2717391304347826,0.3793103448275862,0.6510494752623688,0,0
"<a href=""https://www.baseball-reference.com/players/p/pichero01.shtml"">Ron Piche</a>",CAL,30,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/p/piersji01.shtml"">Jim Piersall</a>",CAL,35,121,112,10,30,2,45,12,5,2,15,0.26785714285714285,0.3050847457627119,0.4017857142857143,0.7068704600484261,0,0
"<a href=""https://www.baseball-reference.com/players/p/pinsova01.shtml"">Vada Pinson</a>",CIN,26,728,669,97,204,22,324,94,43,21,81,0.30493273542600896,0.3518005540166205,0.484304932735426,0.8361054867520465,0,0
"<a href=""https://www.baseball-reference.com/players/p/pizarju01.shtml"">Juan Pizarro</a>",CHA,28,37,34,5,8,1,11,4,2,0,10,0.23529411764705882,0.2777777777777778,0.3235294117647059,0.6013071895424837,0,0
"<a href=""https://www.baseball-reference.com/players/p/pleisbi01.shtml"">Bill Pleis</a>",MIN,27,8,7,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/p/podrejo01.shtml"">Johnny Podres</a>",LAN,32,47,45,1,8,0,8,2,1,0,8,0.17777777777777778,0.1956521739130435,0.17777777777777778,0.37342995169082127,0,0
"<a href=""https://www.baseball-reference.com/players/p/powelbo01.shtml"">Boog Powell</a>",BAL,23,556,472,54,117,17,192,72,71,1,93,0.2478813559322034,0.3471971066907776,0.4067796610169492,0.7539767677077267,0,0
"<a href=""https://www.baseball-reference.com/players/p/powervi01.shtml"">Vic Power</a>",CAL,37,209,197,11,51,1,63,20,5,2,13,0.25888324873096447,0.28078817733990147,0.3197969543147208,0.6005851316546222,0,0
"<a href=""https://www.baseball-reference.com/players/p/priddbo01.shtml"">Bob Priddy</a>",SFN,25,1,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/p/purdijo01.shtml"">John Purdin</a>",LAN,22,3,3,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/p/purkebo01.shtml"">Bob Purkey</a>",SLN,35,43,35,3,1,0,1,3,1,0,21,0.02857142857142857,0.05555555555555555,0.02857142857142857,0.08412698412698412,0,0
"<a href=""https://www.baseball-reference.com/players/q/queenme02.shtml"">Mel Queen</a>",CIN,23,3,3,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/q/quilifr01.shtml"">Frank Quilici</a>",MIN,26,168,149,16,31,0,38,7,15,1,33,0.2080536912751678,0.2804878048780488,0.2550335570469799,0.5355213619250287,0,0
"<a href=""https://www.baseball-reference.com/players/r/radatdi01.shtml"">Dick Radatz</a>",BOS,28,30,27,4,5,1,9,1,1,0,10,0.18518518518518517,0.21428571428571427,0.3333333333333333,0.5476190476190476,0,0
"<a href=""https://www.baseball-reference.com/players/r/rakowed01.shtml"">Ed Rakow</a>",DET,30,4,3,0,0,0,0,0,1,0,1,0.0,0.25,0.0,0.25,0,0
"<a href=""https://www.baseball-reference.com/players/r/ramospe01.shtml"">Pedro Ramos</a>",NYA,30,14,12,0,1,0,1,0,0,1,8,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.16666666666666666,0,0
"<a href=""https://www.baseball-reference.com/players/r/ranewme01.shtml"">Merritt Ranew</a>",CAL,27,102,91,12,19,1,26,10,7,0,22,0.2087912087912088,0.26,0.2857142857142857,0.5457142857142857,0,0
"<a href=""https://www.baseball-reference.com/players/r/ratlige01.shtml"">Gene Ratliff</a>",HOU,19,4,4,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/r/rayji01.shtml"">Jim Ray</a>",HOU,20,2,2,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/r/raymocl01.shtml"">Claude Raymond</a>",HOU,28,27,26,2,3,0,3,1,1,0,12,0.11538461538461539,0.14814814814814814,0.11538461538461539,0.26353276353276356,0,0
"<a href=""https://www.baseball-reference.com/players/r/redmowa01.shtml"">Wayne Redmond</a>",DET,19,5,4,1,0,0,0,0,1,0,1,0.0,0.2,0.0,0.2,0,0
"<a href=""https://www.baseball-reference.com/players/r/reedho01.shtml"">Howie Reed</a>",LAN,28,16,12,0,0,0,0,1,4,0,10,0.0,0.25,0.0,0.25,0,0
"<a href=""https://www.baseball-reference.com/players/r/reeseri01.shtml"">Rich Reese</a>",MIN,23,9,7,0,2,0,3,0,2,0,2,0.2857142857142857,0.4444444444444444,0.42857142857142855,0.873015873015873,0,0
"<a href=""https://www.baseball-reference.com/players/r/reganph01.shtml"">Phil Regan</a>",DET,28,15,12,1,1,0,1,0,1,0,4,0.08333333333333333,0.15384615384615385,0.08333333333333333,0.23717948717948717,0,0
"<a href=""https://www.baseball-reference.com/players/r/reichri01.shtml"">Rick Reichardt</a>",CAL,22,81,75,8,20,1,27,6,5,4,12,0.26666666666666666,0.32098765432098764,0.36,0.6809876543209876,0,0
"<a href=""https://www.baseball-reference.com/players/r/renifha01.shtml"">Hal Reniff</a>",NYA,26,3,2,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/r/repozro01.shtml"">Roger Repoz</a>",NYA,24,245,218,34,48,12,99,28,25,1,57,0.22018348623853212,0.2979591836734694,0.4541284403669725,0.7520876240404419,0,0
"<a href=""https://www.baseball-reference.com/players/r/reynoto01.shtml"">Tommie Reynolds</a>",KC1,23,308,270,34,64,1,84,22,36,9,41,0.23703703703703705,0.32679738562091504,0.3111111111111111,0.6379084967320261,0,0
"<a href=""https://www.baseball-reference.com/players/r/ribande01.shtml"">Dennis Ribant</a>",NYN,23,6,6,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/r/richabo01.shtml"">Bobby Richardson</a>",NYA,29,713,664,76,164,6,214,47,37,7,39,0.2469879518072289,0.2869318181818182,0.32228915662650603,0.6092209748083242,0,0
"<a href=""https://www.baseball-reference.com/players/r/richago01.shtml"">Gordie Richardson</a>",NYN,26,8,7,0,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/r/richepe01.shtml"">Pete Richert</a>",WS2,25,70,64,2,10,0,10,6,3,0,27,0.15625,0.19402985074626866,0.15625,0.35027985074626866,0,0
"<a href=""https://www.baseball-reference.com/players/r/rickeda01.shtml"">Dave Ricketts</a>",SLN,29,31,29,1,7,0,7,0,1,0,3,0.2413793103448276,0.26666666666666666,0.2413793103448276,0.5080459770114942,0,0
"<a href=""https://www.baseball-reference.com/players/r/ridzist01.shtml"">Steve Ridzik</a>",WS2,36,20,18,2,3,0,5,0,0,0,4,0.16666666666666666,0.16666666666666666,0.2777777777777778,0.4444444444444444,0,0
"<a href=""https://www.baseball-reference.com/players/r/ritchja01.shtml"">Jay Ritchie</a>",BOS,28,6,5,0,1,0,1,1,1,0,2,0.2,0.3333333333333333,0.2,0.5333333333333333,0,0
"<a href=""https://www.baseball-reference.com/players/r/roberro01.shtml"">Robin Roberts</a>",2,38,68,56,2,11,0,17,10,6,0,13,0.19642857142857142,0.27419354838709675,0.30357142857142855,0.5777649769585254,0,0
"<a href=""https://www.baseball-reference.com/players/r/robinbr01.shtml"">Brooks Robinson</a>",BAL,28,616,559,81,166,18,249,80,47,3,47,0.29695885509839,0.35130718954248363,0.44543828264758495,0.7967454721900686,0,0
"<a href=""https://www.baseball-reference.com/players/r/robinfl01.shtml"">Floyd Robinson</a>",CHA,29,671,577,70,153,14,222,66,76,4,51,0.2651646447140381,0.3518796992481203,0.3847487001733102,0.7366283994214304,0,0
"<a href=""https://www.baseball-reference.com/players/r/robinfr02.shtml"">Frank Robinson</a>",CIN,29,674,582,109,172,33,314,113,70,13,100,0.29553264604810997,0.3857566765578635,0.5395189003436426,0.9252755769015061,0,0
"<a href=""https://www.baseball-reference.com/players/r/rodgean01.shtml"">Andre Rodgers</a>",PIT,30,199,178,17,51,2,69,25,18,2,28,0.28651685393258425,0.350253807106599,0.38764044943820225,0.7378942565448012,0,0
"<a href=""https://www.baseball-reference.com/players/r/rodgebu01.shtml"">Buck Rodgers</a>",CAL,26,461,411,33,86,1,109,32,35,4,61,0.20924574209245742,0.2713347921225383,0.26520681265206814,0.5365416047746064,0,0
"<a href=""https://www.baseball-reference.com/players/r/roebued01.shtml"">Ed Roebuck</a>",PHI,33,2,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/r/roggega01.shtml"">Garry Roggenburk</a>",MIN,25,6,3,1,0,0,0,0,1,0,1,0.0,0.25,0.0,0.25,0,0
"<a href=""https://www.baseball-reference.com/players/r/rojasco01.shtml"">Cookie Rojas</a>",PHI,26,578,521,78,158,3,198,42,42,5,33,0.30326295585412666,0.356140350877193,0.3800383877159309,0.7361787385931239,0,0
"<a href=""https://www.baseball-reference.com/players/r/rolliri01.shtml"">Rich Rollins</a>",MIN,27,522,469,59,117,5,156,32,37,4,54,0.24946695095948826,0.30859375,0.3326226012793177,0.6412163512793176,0,0
"<a href=""https://www.baseball-reference.com/players/r/romanbi01.shtml"">Bill Roman</a>",DET,26,29,27,0,2,0,2,0,2,0,7,0.07407407407407407,0.13793103448275862,0.07407407407407407,0.2120051085568327,0,0
"<a href=""https://www.baseball-reference.com/players/r/romanjo01.shtml"">John Romano</a>",CHA,30,425,356,39,86,18,151,48,59,0,74,0.24157303370786518,0.3546099290780142,0.4241573033707865,0.7787672324488006,0,0
"<a href=""https://www.baseball-reference.com/players/r/roofph01.shtml"">Phil Roof</a>",2,24,83,74,4,12,0,13,3,5,0,19,0.16216216216216217,0.225,0.17567567567567569,0.4006756756756757,0,0
"<a href=""https://www.baseball-reference.com/players/r/rosarsa01.shtml"">Santiago Rosario</a>",KC1,25,94,85,8,20,2,29,8,6,0,16,0.23529411764705882,0.2872340425531915,0.3411764705882353,0.6284105131414268,0,0
"<a href=""https://www.baseball-reference.com/players/r/rosebjo01.shtml"">John Roseboro</a>",LAN,32,480,437,42,102,8,136,57,34,1,51,0.2334096109839817,0.2893081761006289,0.3112128146453089,0.6005209907459379,0,0
